1709707950813, 1.415129,-0.56473404,9.047124,-0.0997353,-0.3412838,0.14154689,0.034504857,0.011775957,-0.72173595,0.69120765,0.034429517,0.012124155,-0.7154047,0.6977563,-0.10186583,-0.34594432,0.14128058,91.376724,-1.7616961,-3.7858434,-30.45,-0.58125,-34.050003,-0.64447194,0.30003744,9.784208,1.9082923,-0.626667,-0.9431391
1709707950815, 1.4534566,-0.8048808,9.187259,-0.117844775,-0.34341434,0.12876374,0.033529524,0.011309557,-0.7215306,0.6914778,0.03345939,0.011649811,-0.7151966,0.69802487,-0.119975306,-0.34807485,0.1284974,91.34105,-1.7239863,-3.6677084,-30.45,-0.58125,-34.050003,-0.62426597,0.29363683,9.785713,1.9082923,-0.626667,-0.9431391
1709707950820, 1.5594566,-1.0552083,9.388479,-0.13488899,-0.32743537,0.08189213,0.03250847,0.010907175,-0.72136956,0.691701,0.032442976,0.011239078,-0.7150332,0.69824696,-0.13701952,-0.3320959,0.08162582,91.312965,-1.6770481,-3.5510128,-30.73125,-1.5,-32.9625,-0.60430294,0.2856569,9.787203,2.1229424,-1.2878114,-0.45925236
1709707950825, 1.6073661,-1.4253098,9.744207,-0.12636688,-0.31039116,0.033955276,0.031493682,0.010548019,-0.7212757,0.6918513,0.03143244,0.010871627,-0.71493787,0.69839656,-0.1284974,-0.31505167,0.03368896,91.29622,-1.6266431,-3.4384565,-31.706251,-1.35,-34.068752,-0.5850446,0.2770807,9.788618,2.1229424,-1.2878114,-0.45925236
1709707950830, 1.5450836,-1.4780103,9.996931,-0.107192144,-0.2709764,-0.015046847,0.030537762,0.010221136,-0.7212646,0.6919106,0.030480426,0.010536958,-0.714926,0.69845605,-0.10932267,-0.27563694,-0.015313163,91.293304,-1.5778162,-3.3335364,-31.706251,-1.35,-34.068752,-0.5670899,0.2687695,9.789907,2.1698704,-1.7060027,0.024624825
1709707950835, 1.4774114,-1.4875922,10.0669985,-0.075234234,-0.24434482,-0.07044055,0.029687619,0.009925148,-0.72133833,0.6918751,0.029633842,0.010234076,-0.71500003,0.69842124,-0.09334372,-0.26711482,-0.043010015,91.3046,-1.5344361,-3.2400057,-31.706251,-1.35,-34.068752,-0.55108184,0.26138404,9.791021,2.1698704,-1.7060027,0.024624825
1709707950841, 1.2079201,-1.3672193,10.188569,-0.035819486,-0.21451744,-0.12050793,0.028964557,0.0096293865,-0.721503,0.6917382,0.028914243,0.009932534,-0.7151653,0.6982865,-0.037950013,-0.21917798,-0.120774254,91.33095,-1.5007346,-3.1571894,-31.0125,-0.73125005,-34.987503,-0.5369058,0.25564864,9.79196,1.9040313,-1.6809045,0.37590504
1709707950848, 1.0396377,-1.2474455,10.249654,0.007856319,-0.18149427,-0.17270584,0.028378826,0.00932547,-0.72175604,0.69150263,0.028331958,0.009623978,-0.7154205,0.69805324,0.0057257917,-0.1861548,-0.17297216,91.37207,-1.4782544,-3.0852547,-31.593752,0.50625,-32.175003,-0.52459145,0.251828,9.7927265,1.9040313,-1.6809045,0.37590504
1709707950850, 0.77014637,-1.0456264,10.301157,0.031292114,-0.1751027,-0.2004027,0.027939834,0.008991508,-0.72209966,0.69116616,0.02789654,0.009286725,-0.7157649,0.6977222,0.054727912,-0.17017585,-0.2273006,91.42784,-1.4695587,-3.023253,-31.593752,0.50625,-32.175003,-0.51397693,0.25036135,9.793327,1.4720743,-1.435171,0.47305202
1709707950856, 0.77014637,-1.0456264,10.301157,0.05685844,-0.16551532,-0.22703429,0.027939834,0.008991508,-0.72209966,0.69116616,0.02789654,0.009286725,-0.7157649,0.6977222,0.054727912,-0.17017585,-0.2273006,91.42784,-1.4695587,-3.023253,-31.593752,0.50625,-32.175003,-0.51397693,0.25036135,9.793327,1.4720743,-1.435171,0.47305202
1709707950861, 0.50544596,-0.8192537,10.188569,0.098403715,-0.15060163,-0.26538378,0.027638415,0.008608725,-0.72252876,0.69073457,0.027599048,0.008901688,-0.716198,0.6972945,0.09627319,-0.15526216,-0.2656501,91.49817,-1.4755096,-2.9689372,-32.850002,-1.5187501,-33.768753,-0.50467914,0.25139663,9.793784,1.4720743,-1.435171,0.47305202
1709707950866, 0.26470038,-0.5982708,10.07658,0.1484711,-0.13355741,-0.30373326,0.027461577,0.008174224,-0.72302574,0.69022673,0.027426496,0.00846597,-0.71669954,0.69679123,0.14634058,-0.13821794,-0.30399957,91.57971,-1.4953969,-2.9209948,-32.850002,-1.5187501,-33.768753,-0.49647376,0.2548133,9.794115,0.93475235,-1.0165217,0.39471054
1709707950873, -0.18744619,-0.11258749,9.355541,0.22517008,-0.08562055,-0.3548659,0.02751379,0.0071435147,-0.7241903,0.6890141,0.027488403,0.0074362895,-0.7178741,0.6955903,0.22303955,-0.090281084,-0.35513222,91.77115,-1.5801924,-2.8464649,-32.006252,-0.28125,-32.8125,-0.48372182,0.26933998,9.794364,0.44290474,-0.5384781,-0.1645832
1709707950875, -0.18744619,-0.11258749,9.355541,0.22517008,-0.08562055,-0.3548659,0.02751379,0.0071435147,-0.7241903,0.6890141,0.027488403,0.0074362895,-0.7178741,0.6955903,0.22303955,-0.090281084,-0.35513222,91.77115,-1.5801924,-2.8464649,-32.006252,-0.28125,-32.8125,-0.48372182,0.26933998,9.794364,0.44290474,-0.5384781,-0.1645832
1709707950880, -0.49586406,0.18984167,9.051315,0.24541008,-0.034487907,-0.36658382,0.028081547,0.0061254795,-0.7254683,0.68765527,0.028065316,0.0064235525,-0.7191641,0.69424355,0.24327956,-0.039148435,-0.36685014,91.982285,-1.7044041,-2.8163395,-31.85625,-1.2,-33.75,-0.4785739,0.2905952,9.79401,0.033519775,-0.11267713,-0.6672802
1709707950885, -0.63060975,0.27188683,8.948909,0.24860588,-0.023835272,-0.37084487,0.028081547,0.0061254795,-0.7254683,0.68765527,0.028065316,0.0064235525,-0.7191641,0.69424355,0.24647535,-0.0284958,-0.37111118,91.982285,-1.7044041,-2.8163395,-31.85625,-1.2,-33.75,-0.4785739,0.2905952,9.79401,0.033519775,-0.11267713,-0.6672802
1709707950893, -0.9384287,0.6132425,8.555451,0.24114902,0.0017310532,-0.36338803,0.028945947,0.0052553634,-0.72675425,0.6862673,0.028937124,0.005561052,-0.720462,0.6928681,0.2390185,-0.0029294747,-0.36365435,92.195625,-1.8397261,-2.8230243,-32.41875,-1.0500001,-33.600002,-0.47973186,0.31373924,9.79324,-0.3357231,0.20792997,-1.057272
1709707950895, -1.0156829,0.67552495,8.462028,0.21984376,0.019840533,-0.35593116,0.029415233,0.0048981826,-0.72737527,0.68559176,0.029409284,0.005207865,-0.7210892,0.6921982,0.21771324,0.015180005,-0.35619748,92.299034,-1.9038923,-2.8357034,-33.131252,-1.5187501,-33.46875,-0.4819111,0.32471007,9.792775,-0.3357231,0.20792997,-1.057272
1709707950901, -1.2462478,0.88692594,8.550661,0.18575533,0.041145805,-0.3292996,0.029891748,0.004608964,-0.7279751,0.6849362,0.029887985,0.004922661,-0.7216945,0.6915487,0.1836248,0.036485277,-0.3295659,92.39902,-1.9630183,-2.8543758,-33.131252,-1.5187501,-33.46875,-0.4851172,0.33481693,9.792275,-0.6360607,0.43957525,-1.3183126
1709707950907, -1.2462478,0.88692594,8.550661,0.18575533,0.041145805,-0.3292996,0.029891748,0.004608964,-0.7279751,0.6849362,0.029887985,0.004922661,-0.7216945,0.6915487,0.1836248,0.036485277,-0.3295659,92.39902,-1.9630183,-2.8543758,-33.131252,-1.5187501,-33.46875,-0.4851172,0.33481693,9.792275,-0.6360607,0.43957525,-1.3183126
1709707950911, -1.4822023,0.9929259,8.611746,0.17616795,0.044341594,-0.29201537,0.030857231,0.004159711,-0.72904897,0.683753,0.030856464,0.004481378,-0.72277737,0.69037724,0.16871111,0.045007385,-0.27523747,92.57828,-2.071884,-2.9028082,-32.006252,-0.58125,-33.600002,-0.49343082,0.3534195,9.791207,-0.9427526,0.6347692,-1.204956
1709707950917, -1.5642475,1.0312535,8.616536,0.17084163,0.049667913,-0.27497116,0.030857231,0.004159711,-0.72904897,0.683753,0.030856464,0.004481378,-0.72277737,0.69037724,0.16871111,0.045007385,-0.27523747,92.57828,-2.071884,-2.9028082,-31.706251,-1.66875,-32.831253,-0.49343082,0.3534195,9.791207,-0.9427526,0.6347692,-1.204956
1709707950922, -1.5259198,1.074971,8.532096,0.17297216,0.042211067,-0.23875219,0.031346504,0.003965634,-0.7295085,0.6832416,0.03134687,0.004291223,-0.72324103,0.6898706,0.17084163,0.03755054,-0.2390185,92.65517,-2.1245506,-2.9298446,-31.706251,-1.66875,-32.831253,-0.4980725,0.36241567,9.790643,-0.9427526,0.6347692,-1.204956
1709707950926, -1.5307108,1.074971,8.536886,0.1719069,0.027297378,-0.20253323,0.031820014,0.003744961,-0.7299002,0.6828025,0.03182179,0.0040743095,-0.72363687,0.689435,0.16977638,0.02263685,-0.20279954,92.72078,-2.178464,-2.9533381,-31.725,-0.58125,-32.34375,-0.5021082,0.3716249,9.7900915,-1.037979,0.6959141,-1.2388744
1709707950932, -1.3043381,0.90189767,8.30752,0.18149427,-0.004660528,-0.14927006,0.032660734,0.0031937237,-0.7304966,0.6821274,0.032666408,0.0035298355,-0.72423714,0.68876785,0.17936374,-0.009321056,-0.14953637,92.8202,-2.2879083,-2.9823983,-31.725,-0.58125,-32.34375,-0.50711185,0.39032164,9.789106,-0.8524162,0.52600265,-1.4439001
1709707950936, -1.1408466,0.8342254,8.14343,0.18149427,-0.011052109,-0.13861741,0.032660734,0.0031937237,-0.7304966,0.6821274,0.033019383,0.0031884655,-0.7244718,0.6885058,0.17829849,-0.027430536,-0.12929636,92.859,-2.343155,-2.985556,-31.725,-0.58125,-32.34375,-0.50711185,0.39032164,9.789106,-0.8524162,0.52600265,-1.4439001
1709707950942, -0.68810123,0.7527791,7.5870795,0.1719069,-0.02916159,-0.114116356,0.033320732,0.002490492,-0.73093516,0.6816285,0.03333211,0.0028319922,-0.72468024,0.68827283,0.16977638,-0.033822116,-0.11438267,92.89346,-2.3965876,-2.9841244,-32.41875,-1.3687501,-35.625,-0.5074312,0.40889397,9.788331,-0.3538373,0.34154347,-2.0000744
1709707950945, -0.5677284,0.6467792,7.46491,0.16551532,-0.028096326,-0.113051094,0.033598684,0.0021274355,-0.7311335,0.68140334,0.03361317,0.0024714114,-0.7248791,0.68805116,0.1633848,-0.032756854,-0.11331741,92.92634,-2.447901,-2.979734,-32.41875,-1.3687501,-35.625,-0.506688,0.41766477,9.788,-0.3538373,0.34154347,-2.0000744
1709707950951, -0.5677284,0.6467792,7.46491,0.16551532,-0.028096326,-0.113051094,0.033598684,0.0021274355,-0.7311335,0.68140334,0.03361317,0.0024714114,-0.7248791,0.68805116,0.1633848,-0.032756854,-0.11331741,92.92634,-2.447901,-2.979734,-32.41875,-1.3687501,-35.625,-0.506688,0.41766477,9.788,-0.3538373,0.34154347,-2.0000744
1709707950958, -0.33656475,0.670734,7.3062096,0.14421006,-0.01744369,-0.111985825,0.033850934,0.0017933811,-0.7313305,0.68118036,0.033868358,0.0021395965,-0.72507805,0.6878301,0.14207952,-0.022104219,-0.112252146,92.9593,-2.494781,-2.975493,-31.837502,-2.5875,-32.68125,-0.50596815,0.42567775,9.787691,0.03695926,0.21157333,-2.425231
1709707950960, -0.26949134,0.69947976,7.3900514,0.13781847,-0.015313163,-0.114116356,0.03408348,0.0014859814,-0.73152685,0.6809586,0.034103677,0.0018343534,-0.72527593,0.68761075,0.13568795,-0.019973692,-0.11438267,92.99212,-2.5378878,-2.971718,-31.837502,-2.5875,-32.68125,-0.5053261,0.43304613,9.787401,0.03695926,0.21157333,-2.425231
1709707950965, -0.23116368,0.74798816,7.432571,0.119708985,-0.018508954,-0.12583426,0.03430658,0.0012083186,-0.73173344,0.680726,0.034329303,0.0015587723,-0.72548443,0.68738014,0.11757846,-0.023169482,-0.12610057,93.02677,-2.5777214,-2.9695444,-32.41875,-1.3687501,-33.61875,-0.50495666,0.4398544,9.787117,0.21411148,0.24770167,-2.4459162
1709707950971, -0.105999924,0.81985253,7.245125,0.098403715,-0.04833633,-0.13116057,0.034584615,6.2869716E-4,-0.73218244,0.6802297,0.034612723,9.819885E-4,-0.7259358,0.68689024,0.09627319,-0.05299686,-0.13142689,93.10183,-2.6461315,-2.949405,-32.850002,-1.8375001,-33.0,-0.50151485,0.4515549,9.786761,0.3235566,0.29618764,-2.4287925
1709707950976, -0.105999924,0.81985253,7.245125,0.08775108,-0.06218476,-0.13435636,0.034584615,6.2869716E-4,-0.73218244,0.6802297,0.034612723,9.819885E-4,-0.7259358,0.68689024,0.08562055,-0.06684528,-0.13462268,93.10183,-2.6461315,-2.949405,-32.850002,-1.8375001,-33.0,-0.50151485,0.4515549,9.786761,0.3235566,0.29618764,-2.4287925
1709707950981, -0.019163828,0.9641801,7.1421194,0.046205804,-0.088816345,-0.14074795,0.034580965,2.5625202E-5,-0.7326647,0.67971075,0.0346148,3.7930516E-4,-0.72642106,0.6863776,0.036618434,-0.09454214,-0.1484711,93.18259,-2.6943989,-2.9040058,-31.706251,-2.7562501,-33.15,-0.49374956,0.45982522,9.786771,0.4385596,0.4948268,-2.5788183
1709707950986, 0.043118615,0.9641801,7.1421194,0.03874896,-0.08988161,-0.14820479,0.034580965,2.5625202E-5,-0.7326647,0.67971075,0.0346148,3.7930516E-4,-0.72642106,0.6863776,0.036618434,-0.09454214,-0.1484711,93.18259,-2.6943989,-2.9040058,-31.706251,-2.7562501,-33.15,-0.49374956,0.45982522,9.786771,0.4385596,0.4948268,-2.5788183
1709707950991, 0.14432758,1.0647902,6.917543,-0.023036323,-0.07070687,-0.15992269,0.034337815,-4.6460575E-4,-0.73320717,0.67913765,0.034376565,-1.1255874E-4,-0.72696763,0.6858107,-0.02516685,-0.07536739,-0.160189,93.2737,-2.7143078,-2.8475983,-33.693752,-2.4562502,-33.16875,-0.4840961,0.4632569,9.787091,0.5903015,0.56325954,-2.766286
1709707950996, 0.14432758,1.0647902,6.917543,-0.023036323,-0.07070687,-0.15992269,0.034337815,-4.6460575E-4,-0.73320717,0.67913765,0.034376565,-1.1255874E-4,-0.72696763,0.6858107,-0.02516685,-0.07536739,-0.160189,93.2737,-2.7143078,-2.8475983,-33.693752,-2.4562502,-33.16875,-0.4840961,0.4632569,9.787091,0.5903015,0.56325954,-2.766286
1709707951000, 0.16828237,1.0941348,7.1283455,-0.062451076,-0.011052109,-0.16098794,0.034187824,-5.942544E-4,-0.73348826,0.67884153,0.034228012,-2.4321757E-4,-0.72725034,0.6855184,-0.0645816,-0.015712637,-0.16125427,93.320854,-2.7123318,-2.826056,-33.693752,-2.4562502,-33.16875,-0.48040718,0.46293223,9.787288,0.5903015,0.56325954,-2.766286
1709707951006, 0.18804507,1.1037167,7.3385487,-0.08162582,0.030493168,-0.15992269,0.03398216,-5.045615E-4,-0.7340389,0.67825663,0.03402205,-1.5465869E-4,-0.7278035,0.6849413,-0.08375634,0.02583264,-0.160189,93.41333,-2.686471,-2.8180285,-32.41875,-1.66875,-33.61875,-0.47902387,0.45852616,9.787563,0.6522218,0.6448809,-2.6917887
1709707951013, 0.19283602,1.0893439,7.732006,-0.110387936,0.07203845,-0.15246584,0.033930972,-3.018196E-4,-0.73430324,0.67797303,0.03396927,4.7932E-5,-0.7280701,0.6846607,-0.11251846,0.06737792,-0.15273216,93.45796,-2.6643238,-2.83059,-32.7,-1.9875001,-34.40625,-0.48116675,0.45474193,9.787635,0.6718128,0.6226783,-2.2592878
1709707951015, 0.19283602,1.0893439,7.732006,-0.110387936,0.07203845,-0.15246584,0.033930972,-3.018196E-4,-0.73430324,0.67797303,0.03396927,4.7932E-5,-0.7280701,0.6846607,-0.11251846,0.06737792,-0.15273216,93.45796,-2.6643238,-2.83059,-32.7,-1.9875001,-34.40625,-0.48116675,0.45474193,9.787635,0.6718128,0.6226783,-2.2592878
1709707951021, 0.22637272,0.8971067,8.209305,-0.14554162,0.07097318,-0.13755216,0.033768877,3.0125372E-4,-0.7347916,0.6774518,0.033802155,6.501989E-4,-0.728561,0.6841461,-0.14767216,0.066312656,-0.13781847,93.540306,-2.5988815,-2.8658292,-33.80625,-3.54375,-34.74375,-0.4871831,0.44355696,9.78785,0.7089703,0.45599902,-1.6603336
1709707951027, 0.29344612,0.8971067,8.372796,-0.1583248,0.057124756,-0.13542162,0.033768877,3.0125372E-4,-0.7347916,0.6774518,0.033802155,6.501989E-4,-0.728561,0.6841461,-0.16045532,0.052464228,-0.13568795,93.540306,-2.5988815,-2.8658292,-33.80625,-3.54375,-34.74375,-0.4871831,0.44355696,9.78785,0.7089703,0.45599902,-1.6603336
1709707951030, 0.5677284,0.62282443,8.87405,-0.18389112,0.030493168,-0.13755216,0.03355879,6.381601E-4,-0.73502105,0.6772131,0.033589292,9.8553E-4,-0.72879213,0.68391,-0.18602164,0.02583264,-0.13781847,93.57912,-2.5531874,-2.875233,-33.80625,-3.54375,-34.74375,-0.48878494,0.43575102,9.788121,0.7089703,0.45599902,-1.6603336
1709707951036, 0.65935546,0.46891493,9.056107,-0.1934785,-0.006791055,-0.14394373,0.033235915,9.685858E-4,-0.73525494,0.6769746,0.03326378,0.0013134279,-0.7290279,0.683674,-0.19560902,-0.011451583,-0.14421006,93.61873,-2.499243,-2.87462,-32.287502,-1.5187501,-32.98125,-0.48867163,0.4265396,9.788532,1.0039049,0.23227078,-0.99387455
1709707951041, 0.78931016,0.3533331,9.1686945,-0.19241323,-0.027031062,-0.14927006,0.03280686,0.0012480726,-0.735508,0.67672014,0.032832626,0.0015896001,-0.72928107,0.6834242,-0.19454375,-0.03169159,-0.14953637,93.66122,-2.4412596,-2.8611388,-32.287502,-1.5187501,-32.98125,-0.48635548,0.41664279,9.789074,1.0039049,0.23227078,-0.99387455
1709707951046, 1.0588015,0.12755923,9.4304,-0.17643428,-0.077098444,-0.20572902,0.03230588,0.001468423,-0.7358023,0.6764239,0.03233015,0.0018060436,-0.72957593,0.68313295,-0.1785648,-0.081758976,-0.20599534,93.71067,-2.382513,-2.83711,-31.85625,-1.5187501,-33.45,-0.48223385,0.40661928,9.7897,1.3825403,-0.18767864,-0.49468708
1709707951051, 1.0683835,-0.040723134,9.636412,-0.16152059,-0.08775108,-0.24301325,0.03121672,0.0017620163,-0.73655415,0.67565566,0.031239437,0.0020909447,-0.73033386,0.68237257,-0.16365111,-0.09241161,-0.24327956,93.83781,-2.2700686,-2.7706976,-34.3875,-2.625,-34.275,-0.47084853,0.38743967,9.791032,1.5346465,-0.39666834,-0.21035767
1709707951055, 1.112101,-0.079050794,9.8094845,-0.14554162,-0.090946876,-0.26325324,0.03121672,0.0017620163,-0.73655415,0.67565566,0.031239437,0.0020909447,-0.73033386,0.68237257,-0.14767216,-0.0956074,-0.26351956,93.83781,-2.2700686,-2.7706976,-34.3875,-2.625,-34.275,-0.47084853,0.38743967,9.791032,1.5346465,-0.39666834,-0.21035767
1709707951061, 1.112101,-0.079050794,9.8094845,-0.08482161,-0.10799109,-0.3324954,0.03121672,0.0017620163,-0.73655415,0.67565566,0.031239437,0.0020909447,-0.73033386,0.68237257,-0.1114532,-0.10412951,-0.3093259,93.83781,-2.2700686,-2.7706976,-32.7,-2.4562502,-32.850002,-0.47084853,0.38743967,9.791032,1.5346465,-0.39666834,-0.21035767
1709707951066, 0.95759255,-0.25212413,10.240072,-0.057124756,-0.11118688,-0.35593116,0.03022951,0.0018232848,-0.7375887,0.67457086,0.03025273,0.0021444291,-0.7313776,0.681298,-0.059255283,-0.11584741,-0.35619748,94.01305,-2.1841824,-2.6955914,-32.7,-2.4562502,-32.850002,-0.45797625,0.3728001,9.792211,1.5316557,-0.6224749,0.3499031
1709707951072, 0.6114459,-0.11258749,10.361643,0.031292114,-0.120774254,-0.4283691,0.029558845,0.0014904499,-0.73895323,0.67310643,0.029585874,0.0018065483,-0.7327532,0.6798487,0.02916159,-0.12543479,-0.42863542,94.24428,-2.155085,-2.6176224,-33.412502,-1.5375,-33.787502,-0.4446204,0.36786804,9.793013,1.130831,-0.5286107,0.6135025
1709707951075, 0.45274544,-0.079050794,10.455665,0.058988966,-0.13036162,-0.44541332,0.029558845,0.0014904499,-0.73895323,0.67310643,0.029585874,0.0018065483,-0.7327532,0.6798487,0.05685844,-0.13502215,-0.44567963,94.24428,-2.155085,-2.6176224,-33.412502,-1.5375,-33.787502,-0.4446204,0.36786804,9.793013,1.130831,-0.5286107,0.6135025
1709707951081, 0.120372795,0.15151402,10.319721,0.11331741,-0.1516669,-0.47524068,0.029366162,0.0011403408,-0.7397364,0.6722548,0.029396603,0.0014549929,-0.7335442,0.67900425,0.11118688,-0.15632743,-0.475507,94.37742,-2.1668534,-2.5768325,-32.831253,-2.90625,-33.487503,-0.43763822,0.3699008,9.79325,1.130831,-0.5286107,0.6135025
1709707951088, -0.30781898,0.3389602,10.128083,0.160189,-0.16551532,-0.49867648,0.029250802,6.652518E-4,-0.7405685,0.6713437,0.029285662,9.79074E-4,-0.73438406,0.6781014,0.15805848,-0.17017585,-0.4989428,94.51897,-2.1950977,-2.5331595,-32.831253,-2.90625,-33.487503,-0.43016616,0.37475085,9.793397,0.45462582,-0.1989288,0.46579552
1709707951090, -0.6114459,0.58449674,9.935846,0.20173427,-0.17723322,-0.50293756,0.029219484,8.8176486E-5,-0.74143255,0.670391,0.029259551,4.017659E-4,-0.7352568,0.67715675,0.19960375,-0.18189375,-0.50320387,94.66631,-2.238466,-2.4889524,-32.831253,-2.90625,-33.487503,-0.42260644,0.3821861,9.793439,0.45462582,-0.1989288,0.46579552
1709707951097, -0.9480106,0.771943,9.655575,0.24008377,-0.17616795,-0.49121964,0.029273273,-5.7304534E-4,-0.7422952,0.6694331,0.029319173,-2.5902296E-4,-0.73612756,0.67620754,0.23795325,-0.18082848,-0.49148595,94.81361,-2.2956502,-2.445624,-32.9625,-3.075,-34.10625,-0.4152009,0.39198253,9.793368,-0.29215813,0.23089567,0.07745743
1709707951101, -1.2755923,0.98334396,9.318412,0.26138905,-0.17084163,-0.47311017,0.029418852,-0.0012872636,-0.743134,0.66849446,0.02947094,-9.721382E-4,-0.73697484,0.67527676,0.2592585,-0.17550217,-0.47337648,94.957245,-2.3645878,-2.4061074,-34.3875,-2.625,-33.487503,-0.40845093,0.40378597,9.793173,-0.29215813,0.23089567,0.07745743
1709707951105, -1.5546656,1.1468353,9.047124,0.26991114,-0.16231953,-0.43263015,0.02963625,-0.0020262224,-0.74393,0.6675971,0.029694624,-0.0017094068,-0.7377775,0.6743885,0.26778063,-0.16698006,-0.43289647,95.093605,-2.4413874,-2.3708303,-34.3875,-2.625,-33.487503,-0.4024302,0.41693142,9.792871,-0.933143,0.5976076,-0.52091503
1709707951111, -1.8576936,1.4306996,8.869259,0.2592585,-0.14953637,-0.3878891,0.030214645,-0.003433546,-0.74529034,0.6660463,0.030284557,-0.003112581,-0.7391509,0.67285156,0.25712797,-0.15419689,-0.3881554,95.21786,-2.521695,-2.3414273,-33.80625,-3.54375,-35.5125,-0.3974181,0.4306729,9.792481,-0.933143,0.5976076,-0.52091503
1709707951118, -2.131976,1.6229367,8.728525,0.24327956,-0.139949,-0.322908,0.030214645,-0.003433546,-0.74529034,0.6660463,0.030284557,-0.003112581,-0.7391509,0.67285156,0.24114902,-0.14460953,-0.32317433,95.327774,-2.600991,-2.3175588,-33.80625,-3.54375,-35.5125,-0.39335638,0.44423813,9.79204,-1.5554595,1.0320294,-0.95995426
1709707951120, -2.2571397,1.7768462,8.658457,0.21451744,-0.13142689,-0.24833956,0.030527212,-0.0040673576,-0.7458108,0.6654457,0.030602114,-0.0037442923,-0.73967654,0.672256,0.21238692,-0.13608742,-0.24860588,95.41775,-2.6772392,-2.297842,-34.10625,-3.54375,-33.506252,-0.3900076,0.4572793,9.791573,-1.5554595,1.0320294,-0.95995426
1709707951125, -2.1607215,1.7379197,8.574017,0.1836248,-0.12929636,-0.16951005,0.03081199,-0.004648246,-0.7462001,0.6649921,0.03089139,-0.004323325,-0.74006885,0.6718074,0.18149427,-0.1339569,-0.16977638,95.485085,-2.7473187,-2.279362,-34.10625,-3.54375,-33.506252,-0.38687125,0.46926415,9.79113,-1.8317353,1.3220087,-1.1533766
1709707951130, -1.9636935,1.6373096,8.532096,0.14421006,-0.12610057,-0.10133319,0.031042766,-0.0051663537,-0.7464627,0.6646828,0.031126134,-0.0048400895,-0.7403339,0.6715009,0.14207952,-0.1307611,-0.10159951,95.530785,-2.80836,-2.260599,-33.393753,-3.2250001,-33.487503,-0.38368562,0.47970277,9.79075,-1.8317353,1.3220087,-1.1533766
1709707951137, -1.5690384,1.3774002,8.518322,0.07283739,-0.12397004,-0.0118510565,0.03122913,-0.0059681786,-0.7466586,0.6644472,0.031318538,-0.0056414767,-0.7405302,0.67126936,0.07070687,-0.12863056,-0.012117373,95.56504,-2.890532,-2.216098,-33.956253,-2.775,-33.6375,-0.37611532,0.49375933,9.790344,-1.5689603,1.1277949,-1.2931585
1709707951140, -1.5690384,1.3774002,8.518322,0.07283739,-0.12397004,-0.0118510565,0.03122913,-0.0059681786,-0.7466586,0.6644472,0.031318538,-0.0056414767,-0.7405302,0.67126936,0.07070687,-0.12863056,-0.012117373,95.56504,-2.890532,-2.216098,-33.956253,-2.775,-33.6375,-0.37611532,0.49375933,9.790344,-1.5689603,1.1277949,-1.2931585
1709707951148, -1.1360557,0.978553,8.756672,-0.010253161,-0.11438267,0.043542646,0.031156108,-0.006224968,-0.74663544,0.66447437,0.031247409,-0.005899312,-0.74050415,0.6712991,-0.012383688,-0.1190432,0.043276332,95.56085,-2.907013,-2.190108,-33.956253,-2.775,-33.6375,-0.3716855,0.49658376,9.790371,-0.99982,0.6718647,-1.1948385
1709707951150, -0.74619156,0.61803347,9.032751,-0.047537386,-0.08668582,0.063782655,0.030984038,-0.006360422,-0.74655765,0.66456854,0.031076258,-0.006036706,-0.74042535,0.6713927,-0.049667913,-0.091346346,0.06351634,95.5475,-2.905732,-2.1646636,-33.956253,-3.6937501,-32.8875,-0.36734506,0.49637246,9.790545,-0.99982,0.6718647,-1.1948385
1709707951155, -0.5964742,0.48807874,9.233971,-0.056059495,-0.07177213,0.06484792,0.030769674,-0.0063890666,-0.7464562,0.66469216,0.030861994,-0.00606748,-0.7403219,0.6715165,-0.05819002,-0.07643266,0.0645816,95.52981,-2.8921552,-2.143661,-33.956253,-3.6937501,-32.8875,-0.3637601,0.4940588,9.790796,-0.30736732,0.059051096,-0.6571789
1709707951160, -0.30302805,0.17067784,9.496276,-0.06884266,-0.039814223,0.058456335,0.030551745,-0.006336199,-0.74635845,0.66481245,0.030643526,-0.0060166963,-0.7402231,0.6716358,-0.07097318,-0.022104219,0.05179844,95.51283,-2.8713157,-2.128607,-33.112503,-3.525,-32.71875,-0.36118954,0.49050236,9.79107,-0.30736732,0.059051096,-0.6571789
1709707951167, -0.11558184,0.0748587,9.604073,-0.06884266,-0.01744369,0.052064754,0.030551745,-0.006336199,-0.74635845,0.66481245,0.030643526,-0.0060166963,-0.7402231,0.6716358,-0.07097318,-0.022104219,0.05179844,95.51283,-2.8713157,-2.128607,-33.112503,-3.525,-32.71875,-0.36118954,0.49050236,9.79107,-0.30736732,0.059051096,-0.6571789
1709707951170, 0.078451924,-0.26170602,9.945428,-0.072171606,0.04447475,0.015845794,0.03037527,-0.006210063,-0.74627954,0.6649104,0.03046595,-0.005892109,-0.7401424,0.67173386,-0.07430213,0.039681066,0.015579479,95.498886,-2.8473113,-2.122793,-34.3875,-3.24375,-34.275,-0.36019677,0.48640227,9.791311,0.26937404,-0.48365355,-0.12859249
