1709707793258, -0.16749759,1.5110675,9.717253,-0.013514996,-0.019241689,-0.00633754,0.04462132,0.05909412,0.70411485,0.70621467,0.040630665,-0.061922967,-0.90253216,0.4242056,-0.018936265,-0.02183779,-5.344914E-4,130.78094,-8.397191,-1.2410843,-49.256252,-48.525,-39.91875,-0.20230334,1.4341495,9.699106,0.061630845,0.04971993,0.059669495
1709707793263, -0.15553348,1.4895321,9.707682,-0.017790927,-0.017409148,-0.0069483877,0.04466205,0.05903786,0.70410687,0.70622474,0.040630665,-0.061922967,-0.90253216,0.4242056,-0.023212196,-0.020005248,-0.0011453386,130.78094,-8.397191,-1.2410843,-49.256252,-48.525,-39.91875,-0.2009803,1.4339366,9.699166,0.04477313,0.05581546,0.054157257
1709707793268, -0.18185452,1.5134603,9.710074,-0.023288552,-0.013744064,-0.01305686,0.044694345,0.058983922,0.70409566,0.7062384,0.04042084,-0.061990667,-0.9025549,0.42416734,-0.028709821,-0.016340164,-0.007253811,130.78857,-8.395094,-1.2140126,-49.312504,-48.656254,-40.237503,-0.19981273,1.4336377,9.699234,0.037640408,0.07157564,0.047492027
1709707793273, -0.18664017,1.5349957,9.712467,-0.026953636,-0.008246438,-0.014889402,0.044711262,0.058940154,0.7040771,0.7062594,0.04042084,-0.061990667,-0.9025549,0.42416734,-0.032374904,-0.010842538,-0.009086353,130.78857,-8.395094,-1.2140126,-49.312504,-48.656254,-40.237503,-0.19901349,1.4332646,9.699306,0.027283743,0.077849746,0.03970337
1709707793278, -0.17706887,1.5684953,9.731609,-0.03061872,-0.003970507,-0.01977618,0.04470157,0.058914796,0.704053,0.7062862,0.04035548,-0.061972722,-0.90257084,0.42414224,-0.03603999,-0.006566608,-0.013973131,130.79236,-8.39098,-1.2071978,-49.312504,-48.975002,-39.9375,-0.19884811,1.432776,9.699382,-0.0063677877,0.08781576,0.046182632
1709707793283, -0.16031912,1.5421742,9.741181,-0.033672955,-0.0027488125,-0.020387027,0.044698294,0.058890205,0.70402724,0.70631415,0.04035548,-0.061972722,-0.90257084,0.42414224,-0.039094225,-0.0053449133,-0.014583978,130.79236,-8.39098,-1.2071978,-49.312504,-48.975002,-39.9375,-0.19860752,1.4323857,9.699444,0.020924836,0.113221765,0.05376625
1709707793288, -0.21296121,1.5230316,9.762716,-0.037948888,-3.0542363E-4,-0.025273805,0.04469229,0.05886705,0.7039941,0.7063495,0.040316608,-0.06194595,-0.90259045,0.42410815,-0.043370154,-0.0029015245,-0.019470757,130.79688,-8.387495,-1.2035987,-49.237503,-49.237503,-39.956253,-0.19843961,1.4319754,9.699508,0.018385127,0.13262582,0.07782841
1709707793293, -0.21296121,1.5038891,9.762716,-0.03978143,0.0021379655,-0.02893889,0.04466664,0.0588316,0.7039605,0.7063875,0.040316608,-0.06194595,-0.90259045,0.42410815,-0.0452027,-4.5813544E-4,-0.023135839,130.79688,-8.387495,-1.2035987,-49.237503,-49.237503,-39.956253,-0.19837594,1.4311254,9.699635,0.024321884,0.10582447,0.07202721
1709707793298, -0.24646074,1.4943178,9.769895,-0.04161397,0.0027488125,-0.031382278,0.044612944,0.058805205,0.7039187,0.7064348,0.040287074,-0.061849162,-0.9026324,0.4240358,-0.04703524,1.5271181E-4,-0.025579229,130.80627,-8.376842,-1.2049162,-49.425003,-49.3875,-40.0125,-0.19884278,1.43001,9.699789,-0.013477504,0.09003961,0.08523369
1709707793303, -0.2656033,1.4297116,9.772287,-0.044057358,9.162709E-4,-0.031993125,0.0445417,0.0587704,0.7038719,0.7064888,0.040287074,-0.061849162,-0.9026324,0.4240358,-0.050089475,-0.0047340663,-0.025579229,130.80627,-8.376842,-1.2049162,-49.425003,-49.3875,-40.0125,-0.19944729,1.4285357,9.699995,-0.02720964,0.06981552,0.097112656
1709707793308, -0.27038896,1.4392828,9.817751,-0.044668205,-0.0045813546,-0.030160584,0.0445417,0.0587704,0.7038719,0.7064888,0.04027945,-0.061769646,-0.90266,0.42398933,-0.050089475,-0.0071774554,-0.024357535,130.8175,-8.359273,-1.2121497,-49.706253,-49.575,-39.825,-0.20018528,1.426927,9.700216,-0.056362137,0.06408465,0.09702492
1709707793313, -0.2943172,1.4177474,9.836894,-0.044668205,-0.008246438,-0.028328042,0.044365294,0.05866964,0.70377314,0.7066067,0.04027945,-0.061769646,-0.90266,0.42398933,-0.050089475,-0.010842538,-0.022524992,130.8175,-8.359273,-1.2121497,-49.706253,-49.575,-39.825,-0.20070802,1.4246893,9.700535,-0.060603604,0.0039402246,0.1111536
1709707793318, -0.28235307,1.4177474,9.9015,-0.04344651,-0.011300675,-0.025273805,0.044271946,0.058605343,0.70372546,0.7066653,0.040218864,-0.061457574,-0.90275127,0.42384622,-0.04703524,-0.015729317,-0.018249061,130.83093,-8.333273,-1.2177758,-49.893753,-49.65,-39.84375,-0.20121422,1.4225038,9.700844,-0.07681809,0.014279246,0.14766216
1709707793323, -0.2727818,1.4129617,9.985249,-0.037338037,-0.017409148,-0.024052111,0.04409765,0.05846338,0.703644,0.70676917,0.040218864,-0.061457574,-0.90275127,0.42384622,-0.042759307,-0.020005248,-0.018249061,130.83093,-8.333273,-1.2177758,-49.893753,-49.65,-39.84375,-0.2018419,1.4181252,9.701472,-0.08687927,-0.002257228,0.22811508
1709707793328, -0.28235307,1.4608182,10.013963,-0.03000787,-0.019852536,-0.025273805,0.044031106,0.05839014,0.7036053,0.70681787,0.040145773,-0.06124448,-0.90280974,0.42375937,-0.035429142,-0.022448637,-0.019470757,130.84271,-8.307388,-1.2211834,-50.100002,-49.85625,-39.9,-0.20183414,1.4161896,9.701755,-0.08084871,-0.0031135082,0.28614616
1709707793333, -0.27996024,1.463211,10.01157,-0.025121093,-0.019852536,-0.025273805,0.044031106,0.05839014,0.7036053,0.70681787,0.040145773,-0.06124448,-0.90280974,0.42375937,-0.028098974,-0.02183779,-0.019470757,130.84271,-8.307388,-1.2211834,-50.100002,-49.85625,-39.9,-0.2018127,1.4149731,9.701933,-0.08200349,0.038336992,0.31763458
1709707793338, -0.2847459,1.4823537,10.054641,-0.018401774,-0.018019995,-0.025273805,0.043991376,0.058342375,0.70356274,0.7068666,0.04006867,-0.06110299,-0.9028676,0.42366377,-0.019547112,-0.020005248,-0.020081604,130.85565,-8.288759,-1.220686,-50.4,-50.11875,-40.03125,-0.2018127,1.4149731,9.701933,-0.08899462,0.057717323,0.3311329
1709707793343, -0.31585258,1.4943178,10.033105,-0.007406523,-0.013133216,-0.022830416,0.04394657,0.058317028,0.70346963,0.70696414,0.04006867,-0.06110299,-0.9028676,0.42366377,-0.012827792,-0.015729317,-0.017027367,130.85565,-8.288759,-1.220686,-50.4,-50.11875,-40.03125,-0.20227133,1.4139798,9.702068,-0.098158926,0.068285465,0.35881233
1709707793348, -0.32303107,1.4703895,10.023534,0.0011453386,-0.005803049,-0.019165333,0.04393195,0.058351092,0.7034236,0.707008,0.040063083,-0.061050188,-0.9029061,0.4235898,-0.004275931,-0.008399149,-0.013362284,130.8648,-8.28316,-1.2231137,-50.5125,-50.04375,-39.881252,-0.20303512,1.4142323,9.702016,-0.11288075,0.08430624,0.3460245
1709707793353, -0.3062813,1.4943178,9.937392,0.005421269,0.0027488125,-0.018554486,0.043903857,0.05840576,0.7033817,0.7070469,0.040063083,-0.061050188,-0.9029061,0.4235898,-0.0,1.5271181E-4,-0.012751437,130.8648,-8.28316,-1.2231137,-50.5125,-50.04375,-39.881252,-0.20426162,1.4145826,9.70194,-0.1247523,0.06796551,0.32156563
1709707793358, -0.2943172,1.451247,9.8632145,0.009086353,0.013133216,-0.01733279,0.04387601,0.058481786,0.70334303,0.70708084,0.040165845,-0.061036766,-0.902921,0.42355034,0.0036650836,0.010537115,-0.011529742,130.86823,-8.287102,-1.2346617,-50.60625,-49.93125,-40.03125,-0.20577218,1.4152299,9.701812,-0.1028551,0.07057762,0.24166393
1709707793363, -0.29192436,1.4703895,9.762716,0.005421269,0.026571855,-0.014889402,0.04387601,0.058481786,0.70334303,0.70708084,0.040165845,-0.061036766,-0.902921,0.42355034,-0.0,0.023975754,-0.009086353,130.86823,-8.287102,-1.2346617,-50.60625,-49.93125,-40.03125,-0.20775159,1.4156566,9.701708,-0.093661904,0.041196227,0.17910099
1709707793368, -0.27996024,1.4967105,9.683753,0.004810422,0.035123717,-0.013667707,0.043767553,0.058675647,0.70327914,0.707135,0.04024902,-0.06103475,-0.90292454,0.4235352,-6.1084726E-4,0.032527618,-0.007864659,130.86905,-8.291146,-1.2434016,-50.8875,-49.987503,-40.03125,-0.21007407,1.416373,9.701553,-0.07935776,0.06788123,0.07915974
1709707793373, -0.3062813,1.5397813,9.626326,-0.0031305922,0.044286426,-0.010613471,0.04370262,0.05879498,0.7032548,0.7071534,0.04024902,-0.06103475,-0.90292454,0.4235352,-0.008551862,0.041690327,-0.004810422,130.86905,-8.291146,-1.2434016,-50.8875,-49.987503,-40.03125,-0.21266681,1.4171062,9.70139,-0.07197571,0.08028829,0.0026159286
1709707793378, -0.31585258,1.5230316,9.578469,-0.0061848285,0.044286426,-0.009391776,0.043633502,0.05891587,0.7032357,0.7071666,0.040609475,-0.06097244,-0.9029135,0.42353326,-0.011606098,0.041690327,-0.0035887277,130.86505,-8.303039,-1.2832757,-51.131252,-50.156254,-40.162502,-0.21532844,1.4178044,9.70123,-0.056157485,0.09876311,-0.04008484
1709707793383, -0.31585258,1.5517455,9.547362,-0.0122933015,0.040621344,-0.0075592347,0.04356147,0.059046634,0.70321906,0.7071767,0.040609475,-0.06097244,-0.9029135,0.42353326,-0.017714571,0.03802524,-0.0017561859,130.86505,-8.303039,-1.2832757,-51.131252,-50.156254,-40.162502,-0.21816157,1.418598,9.70105,-0.08085583,0.124385834,-0.09667969
1709707793388, -0.33260235,1.5326029,9.540184,-0.016569233,0.033291176,-0.0051158457,0.043485563,0.0591622,0.703205,0.7071857,0.04089992,-0.060920462,-0.90288216,0.4235796,-0.0219905,0.030695075,6.8720314E-4,130.85565,-8.312802,-1.3150617,-51.112503,-50.081253,-40.631252,-0.22083388,1.4191307,9.7009115,-0.08897132,0.12039602,-0.12674427
1709707793393, -0.3469593,1.5278172,9.571291,-0.018401774,0.021685077,-0.0045049987,0.043419432,0.05926732,0.7031948,0.70719105,0.04089992,-0.060920462,-0.90288216,0.4235796,-0.023823043,0.019088976,0.0012980504,130.85565,-8.312802,-1.3150617,-51.112503,-50.081253,-40.631252,-0.22321899,1.4196559,9.700781,-0.1033624,0.13439691,-0.16015434
1709707793398, -0.33738798,1.5421742,9.6071825,-0.020234315,0.0070247436,-0.005726693,0.04336541,0.05933999,0.7031878,0.7071952,0.041252762,-0.06082765,-0.90281564,0.4237005,-0.025655584,0.004428643,7.635591E-5,130.83551,-8.322048,-1.3547289,-51.2625,-50.025,-40.818752,-0.22498277,1.4199042,9.700703,-0.10401808,0.1163702,-0.15773392
1709707793403, -0.38285163,1.5517455,9.652647,-0.022677705,-0.0070247436,-0.005726693,0.043325312,0.059388082,0.7031812,0.7072002,0.041252762,-0.06082765,-0.90281564,0.4237005,-0.028098974,-0.009620844,7.635591E-5,130.83551,-8.322048,-1.3547289,-51.2625,-50.025,-40.818752,-0.22621432,1.420008,9.70066,-0.11716199,0.11518514,-0.11503029
1709707793408, -0.39720857,1.5541383,9.698111,-0.019623468,-0.018630842,-0.005726693,0.04330324,0.059409287,0.7031698,0.70721114,0.041344915,-0.06078842,-0.902783,0.42376676,-0.025044737,-0.021226943,7.635591E-5,130.82541,-8.323321,-1.3654637,-51.187504,-50.23125,-40.725002,-0.22683507,1.4199901,9.700646,-0.11894615,0.11049187,-0.08100796
1709707793413, -0.39481574,1.5086746,9.705289,-0.01718008,-0.027182704,-0.003283304,0.043296877,0.05943121,0.7031567,0.7072227,0.041344915,-0.06078842,-0.902783,0.42376676,-0.02260135,-0.029778805,0.002519745,130.82541,-8.323321,-1.3654637,-51.187504,-50.23125,-40.725002,-0.22725177,1.420199,9.700607,-0.16040523,0.13182652,-0.02946949
1709707793418, -0.36370903,1.5086746,9.734002,-0.015347538,-0.033291176,-0.0020616094,0.04330316,0.05944123,0.70314175,0.70723635,0.041382827,-0.0607938,-0.90274286,0.42384768,-0.020768806,-0.035887275,0.0037414394,130.81403,-8.326359,-1.3682188,-51.562504,-50.325,-40.631252,-0.2273327,1.4204184,9.700573,-0.16749611,0.12677968,0.0121536255
1709707793423, -0.3278167,1.5038891,9.734002,-0.013514996,-0.0387888,-8.39915E-4,0.043313503,0.05943645,0.70313007,0.70724773,0.041382827,-0.0607938,-0.90274286,0.42384768,-0.018936265,-0.0413849,0.004963134,130.81403,-8.326359,-1.3682188,-51.562504,-50.325,-40.631252,-0.2271469,1.420492,9.700567,-0.1688685,0.1015203,0.032081604
1709707793428, -0.3062813,1.4727824,9.731609,-0.012904149,-0.040621344,-2.2906772E-4,0.043337453,0.059412953,0.70311964,0.70725864,0.04135114,-0.060812145,-0.90271115,0.4239157,-0.018325418,-0.043217443,0.0055739814,130.80536,-8.327015,-1.3629962,-51.73125,-50.456253,-40.706253,-0.22651225,1.4204971,9.70058,-0.14556497,0.08470392,0.035238266
1709707793434, -0.27038896,1.4679967,9.707682,-0.014125843,-0.033291176,-8.39915E-4,0.043375574,0.05937819,0.70311135,0.7072674,0.04135114,-0.060812145,-0.90271115,0.4239157,-0.018936265,-0.040774055,0.004963134,130.80536,-8.327015,-1.3629962,-51.73125,-50.456253,-40.706253,-0.22442977,1.4203618,9.700648,-0.068670526,0.059630036,0.02143097
1709707793438, -0.25603202,1.4823537,9.645468,-0.015958386,-0.03268033,9.926268E-4,0.043408822,0.05933152,0.70310545,0.70727515,0.041254636,-0.06084908,-0.9026927,0.42395914,-0.021379653,-0.035276428,0.006795676,130.80084,-8.326236,-1.3501691,-52.031254,-50.4,-40.7625,-0.22442977,1.4203618,9.700648,-0.068670526,0.059630036,0.02143097
1709707793443, -0.23449662,1.477568,9.5665045,-0.020845164,-0.024128467,-8.39915E-4,0.043435387,0.05928267,0.70309937,0.7072837,0.041254636,-0.06084908,-0.9026927,0.42395914,-0.026266431,-0.026724568,0.004963134,130.80084,-8.326236,-1.3501691,-52.031254,-50.4,-40.7625,-0.22340089,1.4200567,9.700717,-0.046968594,0.059942126,-0.015678406
1709707793448, -0.18424734,1.4847465,9.501899,-0.035505496,-0.024128467,-0.0020616094,0.043455623,0.059166696,0.70309496,0.7072966,0.041152738,-0.060851663,-0.90268105,0.42399347,-0.040926766,-0.026724568,0.0037414394,130.79767,-8.321578,-1.3385483,-52.350002,-50.5125,-40.66875,-0.22153173,1.4187441,9.700953,-0.0034120083,0.06389153,-0.14465237
1709707793453, -0.18185452,1.4488541,9.475577,-0.048944138,-0.033902023,-0.0038941512,0.043467518,0.059053306,0.7030967,0.7073035,0.041152738,-0.060851663,-0.90268105,0.42399347,-0.054365408,-0.036498122,0.0019088977,130.79767,-8.321578,-1.3385483,-52.350002,-50.5125,-40.66875,-0.21980116,1.4173535,9.701196,0.0390926,0.06309879,-0.18294048
1709707793458, -0.2009971,1.4679967,9.556933,-0.060550235,-0.04734066,-0.0051158457,0.043473575,0.05889612,0.7030971,0.70731586,0.040977918,-0.0608073,-0.9026814,0.42401597,-0.06604786,-0.049936764,6.8720314E-4,130.79694,-8.308423,-1.3218472,-52.443752,-50.831253,-40.518753,-0.21755095,1.4152808,9.701548,0.033216193,0.04388225,-0.2115097
1709707793463, -0.2105684,1.4847465,9.602397,-0.06604786,-0.053449135,-0.00633754,0.043473575,0.05889612,0.7030971,0.70731586,0.040977918,-0.0608073,-0.9026814,0.42401597,-0.07154548,-0.056045234,-5.344914E-4,130.79694,-8.308423,-1.3218472,-52.443752,-50.831253,-40.518753,-0.21755095,1.4152808,9.701548,0.033216193,0.04388225,-0.2115097
1709707793468, -0.21535404,1.4823537,9.793823,-0.07276718,-0.06627693,-0.0051158457,0.043497875,0.058502294,0.7030884,0.70735574,0.04064517,-0.060705416,-0.9027025,0.42401764,-0.0782648,-0.068873025,6.8720314E-4,130.80048,-8.281506,-1.2918594,-52.518753,-51.075,-40.29375,-0.21180554,1.410211,9.702414,-0.0012758076,0.086279035,-0.067144394
1709707793473, -0.22971097,1.4440684,9.915857,-0.07337803,-0.067498624,-0.00633754,0.043503214,0.058285538,0.7030813,0.70738035,0.04064517,-0.060705416,-0.9027025,0.42401764,-0.07887565,-0.07009472,-5.344914E-4,130.80048,-8.281506,-1.2918594,-52.518753,-51.075,-40.29375,-0.20875901,1.407309,9.702901,-0.005502492,0.07592499,0.066921234
1709707793478, -0.21296121,1.3890336,10.061819,-0.06849125,-0.064444385,-0.008780929,0.043492936,0.05806744,0.7030717,0.7074084,0.04024597,-0.060580492,-0.9027273,0.4240208,-0.07398888,-0.06704049,-0.0029778804,130.80444,-8.248939,-1.2561058,-52.7625,-51.281254,-40.29375,-0.20591506,1.4041718,9.703416,-0.025059506,0.042931557,0.19159412
1709707793483, -0.19621146,1.3483555,10.1288185,-0.058106847,-0.062000997,-0.0069483877,0.043475986,0.05784594,0.70306206,0.7074372,0.04024597,-0.060580492,-0.9027273,0.4240208,-0.063604474,-0.0645971,-0.0011453386,130.80444,-8.248939,-1.2561058,-52.7625,-51.281254,-40.29375,-0.2031163,1.4008958,9.703948,-0.017034844,-0.0080064535,0.31529427
1709707793488, -0.20817557,1.314856,10.179068,-0.047111593,-0.057114217,-0.008170082,0.04345836,0.057626095,0.7030519,0.7074663,0.039840925,-0.060407072,-0.9027761,0.4239799,-0.052532863,-0.05971032,-0.0023670332,130.81409,-8.211037,-1.2225074,-53.325,-51.581253,-40.3875,-0.20035057,1.3976331,9.704476,0.006588131,-0.053067446,0.40125942
1709707793493, -0.23928227,1.2574283,10.207782,-0.034283802,-0.053449135,-0.008170082,0.0434414,0.057430238,0.7030404,0.7074947,0.039840925,-0.060407072,-0.9027761,0.4239799,-0.03970507,-0.056045234,-0.0023670332,130.81409,-8.211037,-1.2225074,-53.325,-51.581253,-40.3875,-0.19790854,1.3947085,9.704947,-0.013725489,-0.07699001,0.45575142
1709707793499, -0.27517462,1.2335001,10.188639,-0.015958386,-0.055892523,-0.0045049987,0.043420646,0.057248984,0.70302767,0.7075234,0.039457284,-0.06023712,-0.9028499,0.4238828,-0.021379653,-0.058488626,0.0012980504,130.83069,-8.174531,-1.1914617,-53.343754,-51.73125,-40.4625,-0.19572274,1.3919312,9.705391,-0.037369728,-0.122621894,0.4861412
1709707793503, -0.29910284,1.2071791,10.179068,-0.011071607,-0.057114217,-0.0026724567,0.04341377,0.05708098,0.70301664,0.7075483,0.039457284,-0.06023712,-0.9028499,0.4238828,-0.009773556,-0.063375406,0.0055739814,130.83069,-8.174531,-1.1914617,-53.343754,-51.73125,-40.4625,-0.19352354,1.389528,9.705779,-0.05863744,-0.14588618,0.48194695
1709707793508, -0.33260235,1.1952149,10.140782,0.0060321167,-0.06810947,0.005879405,0.043424662,0.056929693,0.703009,0.7075674,0.039133262,-0.060096428,-0.90292376,0.42377558,6.1084726E-4,-0.07070557,0.011682454,130.8479,-8.14402,-1.1652126,-53.7,-52.031254,-40.443752,-0.19130154,1.3876013,9.7060995,-0.09787986,-0.16122174,0.45888233
1709707793513, -0.33260235,1.2047862,10.095319,0.017638214,-0.07177455,0.013820419,0.04345296,0.056783948,0.70300657,0.7075798,0.039133262,-0.060096428,-0.90292376,0.42377558,0.012216945,-0.07437065,0.019623468,130.8479,-8.14402,-1.1652126,-53.7,-52.031254,-40.443752,-0.18890479,1.3859919,9.706375,-0.11456999,-0.18283582,0.44437695
1709707793518, -0.31345975,1.2023934,10.068997,0.021303298,-0.07177455,0.018707197,0.043493554,0.056658782,0.7030129,0.70758104,0.038837098,-0.06003546,-0.9029732,0.42370617,0.015882028,-0.07437065,0.024510246,130.8598,-8.12323,-1.1375853,-53.86875,-52.275,-40.3875,-0.18660387,1.3848377,9.706585,-0.14552963,-0.1952821,0.40158558
1709707793523, -0.23928227,1.2239288,9.937392,0.028633466,-0.06872032,0.028480753,0.043551758,0.056548994,0.70303196,0.7075673,0.038837098,-0.06003546,-0.9029732,0.42370617,0.023212196,-0.07131642,0.034283802,130.8598,-8.12323,-1.1375853,-53.86875,-52.275,-40.3875,-0.1842462,1.384141,9.706729,-0.13827023,-0.18420017,0.35089207
1709707793528, -0.19860429,1.2789637,9.82493,0.031076854,-0.062000997,0.03153499,0.0436313,0.056447115,0.7030625,0.7075402,0.038457055,-0.060091782,-0.9029746,0.42372975,0.025655584,-0.0645971,0.037338037,130.86066,-8.110709,-1.0944253,-53.756252,-52.406254,-40.612503,-0.18167931,1.3838507,9.706819,-0.09773435,-0.17104161,0.2721758
1709707793533, -0.14596218,1.3316058,9.712467,0.02741177,-0.05467083,0.034589227,0.043726224,0.056353375,0.70310307,0.70750153,0.038457055,-0.060091782,-0.9029746,0.42372975,0.0219905,-0.057266932,0.040392276,130.86066,-8.110709,-1.0944253,-53.756252,-52.406254,-40.612503,-0.17899193,1.3838868,9.706864,-0.04896018,-0.14254391,0.17276382
1709707793538, -0.11006984,1.3890336,9.616755,0.021914145,-0.046118967,0.033367533,0.043832388,0.05627191,0.7031508,0.70745397,0.03822192,-0.060223673,-0.9029404,0.42380524,0.016492875,-0.04871507,0.03917058,130.8536,-8.113089,-1.062457,-53.850002,-52.312504,-40.93125,-0.17630407,1.3842485,9.706861,-2.0354986E-4,-0.09869027,0.057554245
1709707793543, -0.06460621,1.4273187,9.559326,0.012751437,-0.035123717,0.030313294,0.04394404,0.056205414,0.70320153,0.70740193,0.03822192,-0.060223673,-0.9029404,0.42380524,0.007330167,-0.03771982,0.036116343,130.8536,-8.113089,-1.062457,-53.850002,-52.312504,-40.93125,-0.17374049,1.3848917,9.706816,0.036699817,-0.04543996,-0.041303635
1709707793548, -0.05503492,1.4847465,9.49472,0.0035887277,-0.029015245,0.026037365,0.04405046,0.056151155,0.7032519,0.7073496,0.03803295,-0.06038949,-0.90288895,0.42390814,-0.0018325418,-0.031611346,0.031840414,130.84271,-8.12123,-1.0334028,-54.018753,-52.350002,-41.04375,-0.17141896,1.3856302,9.706752,0.06904866,0.007810712,-0.12989998
1709707793553, -0.08853444,1.5206388,9.45165,-0.004963134,-0.028404398,0.020539738,0.044161253,0.056094546,0.7032969,0.70730233,0.03803295,-0.06038949,-0.90288895,0.42390814,-0.010384403,-0.031000499,0.026342789,130.84271,-8.12123,-1.0334028,-54.018753,-52.350002,-41.04375,-0.16901423,1.3863952,9.706685,0.11207561,0.061089873,-0.1834135
