1709694053579, 0.1268196,0.8315059,9.966106,0.0290916,-0.039246935,-0.016874656,0.032873012,0.031986833,0.7083832,0.7043362,0.032276675,-0.03261796,-0.70327157,0.7094388,0.023212196,-0.040774055,-0.020081604,89.41016,-5.3726997,0.21883978,-30.69375,-3.7125,-37.29375,0.014851323,0.89853597,9.765388,0.12628199,-0.09900957,0.163558
1709694053584, 0.11964113,0.8650054,9.944571,0.037643462,-0.03802524,-0.024204822,0.033004012,0.031904962,0.7083534,0.7043637,0.032008395,-0.032852016,-0.70387125,0.7088452,0.031764057,-0.03955236,-0.02741177,89.514465,-5.365854,0.25220913,-30.675001,-3.825,-37.21875,0.017765876,0.8992073,9.765321,0.1113828,-0.07708651,0.13825035
1709694053589, 0.11964113,0.8889336,9.882358,0.046195325,-0.036803547,-0.03153499,0.033154406,0.03185847,0.70831054,0.7044019,0.032008395,-0.032852016,-0.70387125,0.7088452,0.04031592,-0.038330667,-0.034741938,89.514465,-5.365854,0.25220913,-30.675001,-3.825,-37.21875,0.020445865,0.9006372,9.765184,0.097915456,-0.04754263,0.12747383
1709694053594, 0.05503492,0.8745767,9.820144,0.053525493,-0.036803547,-0.033367533,0.033325363,0.03183455,0.708255,0.7044507,0.03187219,-0.033141214,-0.7041086,0.7086021,0.047646087,-0.038330667,-0.03657448,89.55817,-5.3749566,0.28194538,-30.712502,-3.6937501,-37.068752,0.023084555,0.9026641,9.764992,0.09765102,-0.03169936,0.06596947
1709694053599, 0.07178468,0.92482597,9.734002,0.05841227,-0.03191677,-0.032756682,0.033480674,0.031851362,0.7081925,0.70450544,0.03187219,-0.033141214,-0.7041086,0.7086021,0.052532863,-0.033443887,-0.035963632,89.55817,-5.3749566,0.28194538,-30.712502,-3.6937501,-37.068752,0.024934469,0.90504026,9.764766,0.039557725,-0.02930671,0.0039663315
1709694053604, 0.1052842,0.9559326,9.676575,0.059023116,-0.023364907,-0.030313294,0.03364149,0.031892955,0.7081295,0.7045592,0.031866472,-0.033466294,-0.7041857,0.7085104,0.051922016,-0.017561859,-0.030466007,89.575134,-5.398133,0.305039,-30.656252,-3.7687502,-37.125,0.026518311,0.90783614,9.7645035,0.04634081,-0.0057195425,-0.081048965
1709694053610, 0.1698904,1.0444671,9.619147,0.052914646,-0.0025961008,-0.02725906,0.03380588,0.03195973,0.70807034,0.7046078,0.031866472,-0.033466294,-0.7041857,0.7085104,0.04703524,-0.004123219,-0.030466007,89.575134,-5.398133,0.305039,-30.656252,-3.7687502,-37.125,0.027809018,0.91103035,9.764201,0.07615273,0.037863374,-0.14507294
1709694053614, 0.18185452,1.0612168,9.600004,0.048027866,0.010231691,-0.02481567,0.0339668,0.032048926,0.70801866,0.7046479,0.03196091,-0.033804767,-0.7045831,0.7080949,0.04214846,0.008704574,-0.028022617,89.644684,-5.431292,0.31882337,-30.69375,-3.7500002,-37.21875,0.028751552,0.91448724,9.763876,0.10511996,0.08121604,-0.18479347
1709694053619, 0.16749759,1.0827522,9.585648,0.039476003,0.018783553,-0.028480753,0.034128074,0.032148086,0.70797104,0.7046834,0.03196091,-0.033804767,-0.7045831,0.7080949,0.033596598,0.017256435,-0.031687703,89.644684,-5.431292,0.31882337,-30.69375,-3.7500002,-37.21875,0.029566446,0.9180869,9.7635355,0.14976959,0.1244356,-0.20047188
1709694053624, 0.16031912,1.0660025,9.633504,0.032756682,0.025502874,-0.029702447,0.034269057,0.03225216,0.7079253,0.7047178,0.032157004,-0.034119673,-0.70449835,0.7081552,0.02687728,0.023975754,-0.032909397,89.633484,-5.471583,0.32678342,-30.393751,-3.825,-36.9,0.03003309,0.9214747,9.763215,0.15648495,0.14036363,-0.21605015
1709694053629, 0.06460621,1.0157533,9.707682,0.02725906,0.034054734,-0.029702447,0.034269057,0.03225216,0.7079253,0.7047178,0.032157004,-0.034119673,-0.70449835,0.7081552,0.021379653,0.032527618,-0.032909397,89.633484,-5.471583,0.32678342,-30.393751,-3.825,-36.9,0.029963648,0.92460805,9.762919,0.13382937,0.14458805,-0.22204494
1709694053634, -0.02871387,0.9726824,9.736395,0.019928891,0.042606596,-0.025426516,0.034450702,0.032485034,0.7078237,0.7048003,0.03224652,-0.034274362,-0.7048343,0.7078093,0.014049487,0.041079476,-0.028633466,89.68625,-5.509106,0.32702246,-30.54375,-3.91875,-36.862503,0.02921518,0.92720973,9.762674,0.10826547,0.12656504,-0.1676178
1709694053639, -0.078963146,0.9272188,9.750752,0.015042114,0.04382829,-0.019318044,0.034444094,0.032612935,0.7077753,0.70484334,0.03224652,-0.034274362,-0.7048343,0.7078093,0.009162709,0.042301174,-0.022524992,89.68625,-5.509106,0.32702246,-30.54375,-3.91875,-36.862503,0.027295198,0.92889214,9.76252,0.024056692,0.073519945,-0.105480194
1709694053644, -0.11485548,0.92243314,9.769895,0.009544488,0.038941514,-0.013820419,0.03438188,0.032754548,0.7077329,0.7048824,0.032606244,-0.03445043,-0.70498085,0.7076383,0.0036650836,0.037414394,-0.017027367,89.716736,-5.533099,0.30878556,-30.468752,-3.9,-36.581253,0.024420125,0.9299971,9.762423,-0.07833591,0.038970172,-0.068855286
1709694053649, -0.09810573,0.9272188,9.772287,0.0052685575,0.027946262,-0.0077119465,0.034288097,0.03286929,0.7077037,0.704911,0.032606244,-0.03445043,-0.70498085,0.7076383,-6.1084726E-4,0.026419144,-0.010918895,89.716736,-5.533099,0.30878556,-30.468752,-3.9,-36.581253,0.021493979,0.93029356,9.762402,-0.12325008,-0.01631385,-0.05156994
1709694053654, -0.09810573,0.95832545,9.829716,0.0022143214,0.018783553,-0.001603474,0.034202445,0.03296637,0.70768595,0.7049284,0.032958254,-0.034210272,-0.7050963,0.70751864,-0.0036650836,0.017256435,-0.004810422,89.7363,-5.5394387,0.25421023,-30.4125,-3.5812502,-36.61875,0.01893981,0.9304571,9.76239,-0.13743219,-0.006881237,-0.02736187
1709694053659, -0.10049855,0.9391829,9.836894,-0.0026724567,0.0132859275,8.39915E-4,0.034129366,0.033032183,0.7076768,0.70493793,0.032958254,-0.034210272,-0.7050963,0.70751864,-0.008551862,0.01175881,-0.0023670332,89.7363,-5.5394387,0.25421023,-30.4125,-3.5812502,-36.61875,0.01700321,0.9303608,9.7624035,-0.119932175,-0.015143037,-0.01643753
1709694053664, -0.09332009,0.94396853,9.877572,-0.0045049987,0.0071774554,0.003283304,0.034074742,0.033092465,0.70767564,0.704939,0.0331001,-0.034067333,-0.7047805,0.70783347,-0.010384403,0.0056503373,7.635591E-5,89.684326,-5.537488,0.229953,-30.393751,-3.61875,-36.600002,0.01541005,0.9304422,9.762399,-0.10517078,0.024237573,0.019259453
1709694053670, -0.10767702,0.9631111,9.923036,-8.39915E-4,-0.0013744063,0.0038941512,0.03401809,0.033127654,0.70767796,0.7049378,0.0331001,-0.034067333,-0.7047805,0.70783347,-0.00671932,-0.0029015245,6.8720314E-4,89.684326,-5.537488,0.229953,-30.393751,-3.61875,-36.600002,0.013131492,0.9301383,9.762431,-0.11006052,0.014877915,0.070884705
1709694053675, -0.15074782,0.991825,9.942178,0.005879405,-0.009315421,0.005726693,0.033969134,0.033207547,0.70767444,0.70493984,0.03316621,-0.03397875,-0.70488375,0.70773184,-0.0,-0.010842538,0.002519745,89.70209,-5.5338697,0.21317814,-30.468752,-3.6750002,-36.80625,0.012351752,0.93057907,9.762389,-0.12483125,0.03708017,0.09634018
1709694053679, -0.17228323,1.0420742,9.925428,0.01137703,-0.016645588,0.010002624,0.03397086,0.033257224,0.70767266,0.7049392,0.03316621,-0.03397875,-0.70488375,0.70773184,0.005497625,-0.018172706,0.006795676,89.70209,-5.5338697,0.21317814,-30.468752,-3.6750002,-36.80625,0.011688159,0.9312908,9.762322,-0.15287939,0.04104364,0.12041283
1709694053684, -0.1363909,1.0540384,9.91825,0.019928891,-0.026419144,0.016111096,0.03401245,0.033322725,0.70768297,0.7049238,0.033264056,-0.03396417,-0.7047968,0.7078145,0.014049487,-0.027946262,0.012904149,89.6889,-5.5390472,0.20121865,-30.675001,-3.6375,-36.73125,0.011376607,0.9327715,9.762181,-0.16931725,0.08251846,0.118234634
1709694053689, -0.05503492,1.0540384,9.891929,0.02481567,-0.034971006,0.023441264,0.03408618,0.03338995,0.70770186,0.70489806,0.033264056,-0.03396417,-0.7047968,0.7078145,0.018936265,-0.036498122,0.020234315,89.6889,-5.5390472,0.20121865,-30.675001,-3.6375,-36.73125,0.011500114,0.9347191,9.761995,-0.16585338,0.1055882,0.10425091
1709694053694, -0.011964113,1.0707881,9.865608,0.026648212,-0.03863609,0.025273805,0.03408618,0.03338995,0.70770186,0.70489806,0.03339083,-0.03408531,-0.7048797,0.70772016,0.020768806,-0.040163208,0.022066858,89.70471,-5.5579596,0.19656979,-30.91875,-3.7687502,-36.65625,0.011500114,0.9347191,9.761995,-0.16585338,0.1055882,0.10425091
1709694053699, 0.062213387,1.0396814,9.846465,0.027869906,-0.051463883,0.027717194,0.034366854,0.033422865,0.7077708,0.70481366,0.03339083,-0.03408531,-0.7048797,0.70772016,0.0219905,-0.052991,0.024510246,89.70471,-5.5579596,0.19656979,-30.91875,-3.7687502,-36.65625,0.01504266,0.9390447,9.761575,-0.010294856,0.11069286,0.0400486
1709694053704, 0.043070808,1.0444671,9.822537,0.028480753,-0.05635066,0.0264955,0.034550626,0.033392623,0.7078122,0.70476454,0.033419218,-0.034370404,-0.7048888,0.70769596,0.02260135,-0.05787778,0.023288552,89.709656,-5.582292,0.21455956,-30.993752,-3.7125,-36.825,0.018072013,0.94115907,9.761366,0.036907203,0.09537494,0.027973175
1709694053709, 0.033499517,1.0109676,9.779466,0.026648212,-0.061848287,0.024662958,0.034732524,0.03335713,0.7078507,0.7047186,0.033419218,-0.034370404,-0.7048888,0.70769596,0.020768806,-0.063375406,0.02145601,89.709656,-5.582292,0.21455956,-30.993752,-3.7125,-36.825,0.02114419,0.94317466,9.761166,0.015870871,0.089742064,0.011256218
1709694053714, 0.043070808,1.0085747,9.745967,0.021761434,-0.06734591,0.020997874,0.03491183,0.033300072,0.70788765,0.7046753,0.033348784,-0.03474054,-0.7048887,0.70768136,0.015882028,-0.068873025,0.017790927,89.713684,-5.6054506,0.24808118,-30.91875,-3.61875,-37.10625,0.024475737,0.94485533,9.760995,0.014913516,0.06534052,-0.031431198
1709694053719, 0.02632105,0.99661064,9.7196455,0.015042114,-0.06795676,0.019165333,0.035079032,0.033225488,0.707917,0.70464104,0.033348784,-0.03474054,-0.7048887,0.70768136,0.009162709,-0.069483876,0.015958386,89.713684,-5.6054506,0.24808118,-30.91875,-3.61875,-37.10625,0.027870564,0.94612616,9.760862,0.011500664,0.049753904,-0.064297676
1709694053724, 0.050249275,0.9846465,9.667004,0.008933641,-0.068567604,0.016721943,0.035227597,0.03314234,0.7079433,0.7046112,0.03322101,-0.03508327,-0.70473135,0.7078271,0.0030542363,-0.07009472,0.013514996,89.69153,-5.6215863,0.28526446,-31.06875,-3.6750002,-37.21875,0.031119986,0.9470214,9.760767,-0.009711292,0.042935014,-0.08268833
1709694053729, 0.09092726,0.9631111,9.640682,-0.0014507623,-0.066124216,0.013667707,0.03535532,0.03303935,0.7079659,0.70458686,0.03322101,-0.03508327,-0.70473135,0.7078271,-0.007330167,-0.06765133,0.0104607595,89.69153,-5.6215863,0.28526446,-31.06875,-3.6750002,-37.21875,0.034348074,0.9473544,9.760723,0.0025996566,0.018776894,-0.131814
1709694053734, 0.11485548,0.9702896,9.547362,-0.011835165,-0.058794048,0.010002624,0.035467006,0.032916274,0.70798576,0.7045671,0.033029698,-0.035364345,-0.7047802,0.7077734,-0.017714571,-0.060321167,0.006795676,89.70294,-5.627535,0.32098538,-31.050001,-3.91875,-37.3125,0.037626415,0.9471878,9.760728,0.043575674,0.014289081,-0.16277885
1709694053739, 0.1268196,0.951147,9.504292,-0.031382278,-0.033749312,0.0026724567,0.035546552,0.03278245,0.7079992,0.7045558,0.033029698,-0.035364345,-0.7047802,0.7077734,-0.037261683,-0.035276428,-5.344914E-4,89.70294,-5.627535,0.32098538,-31.050001,-3.91875,-37.3125,0.040596813,0.9464295,9.76079,0.08366847,0.0044777393,-0.24099922
1709694053744, 0.1268196,0.951147,9.504292,-0.031382278,-0.033749312,0.0026724567,0.035546552,0.03278245,0.7079992,0.7045558,0.03276777,-0.03556008,-0.70484805,0.70770824,-0.037261683,-0.035276428,-5.344914E-4,89.716736,-5.620801,0.35567418,-31.125002,-3.9375002,-37.275,0.040596813,0.9464295,9.76079,0.08366847,0.0044777393,-0.24099922
1709694053749, 0.11485548,0.991825,9.561719,-0.058870405,0.014507622,-0.006490252,0.035540596,0.03254437,0.70800626,0.70456004,0.03276777,-0.03556008,-0.70484805,0.70770824,-0.06482617,0.012980504,-0.0096972,89.716736,-5.620801,0.35567418,-31.125002,-3.9375002,-37.275,0.043806348,0.9430487,9.761103,0.09242825,0.0059517026,-0.30465794
1709694053754, 0.10049855,1.0205388,9.626326,-0.06864396,0.035276428,-0.008933641,0.035442315,0.032463882,0.70800245,0.70457256,0.032524265,-0.035558995,-0.7049603,0.70760775,-0.07459972,0.033749312,-0.012140589,89.736206,-5.5996623,0.37264836,-31.050001,-3.9375002,-37.0125,0.043543216,0.9405791,9.761342,0.08193508,0.023009479,-0.27629852
1709694053759, 0.031106694,1.0372887,9.688539,-0.07597413,0.048104223,-0.010155336,0.03530024,0.032411337,0.70799613,0.7045884,0.032524265,-0.035558995,-0.7049603,0.70760775,-0.08192989,0.046577103,-0.013362284,89.736206,-5.5996623,0.37264836,-31.050001,-3.9375002,-37.0125,0.042281985,0.93789303,9.761605,0.072442,0.05579084,-0.22211933
1709694053764, -0.0071784677,1.0468599,9.757931,-0.07780667,0.051769305,-0.010155336,0.03512868,0.03238368,0.7079874,0.704607,0.03239359,-0.035316527,-0.7049442,0.7076419,-0.08376243,0.050242186,-0.013362284,89.732544,-5.568101,0.361865,-31.050001,-3.6937501,-36.975002,0.0402641,0.93514556,9.761879,0.040973905,0.08618289,-0.1529932
1709694053769, -0.062213387,1.0253245,9.801002,-0.074752435,0.049325917,-0.008322794,0.03493806,0.03237914,0.70797855,0.70462567,0.03239359,-0.035316527,-0.7049442,0.7076419,-0.08070819,0.047798797,-0.011529742,89.732544,-5.568101,0.361865,-31.050001,-3.6937501,-36.975002,0.037661932,0.93245524,9.762146,-0.01503462,0.10211271,-0.09512234
1709694053774, -0.09332009,1.0133604,9.853643,-0.0704765,0.040163208,-0.0052685575,0.034747623,0.032382566,0.7079702,0.70464325,0.032338243,-0.034975912,-0.7054534,0.7071538,-0.076432265,0.03863609,-0.008475506,89.690094,-5.5348945,0.33298275,-30.7875,-3.73125,-37.0125,0.034953393,0.9298777,9.762402,-0.050599735,0.10830426,-0.028230667
1709694053779, -0.11964113,0.9798609,9.877572,-0.06253549,0.02611372,2.2906772E-4,0.03456203,0.032388106,0.70796376,0.7046586,0.032338243,-0.034975912,-0.7054534,0.7071538,-0.06849125,0.024586603,-0.0029778804,89.690094,-5.5348945,0.33298275,-30.7875,-3.73125,-37.0125,0.032285582,0.927396,9.762648,-0.1113316,0.09283185,0.014404297
1709694053784, -0.09810573,0.96550393,9.856036,-0.054594472,0.01267508,0.0045049987,0.034401532,0.03238777,0.707963,0.70466727,0.03232738,-0.034458283,-0.7059079,0.70672596,-0.060550235,0.011147963,0.0012980504,89.767975,-5.490249,0.2856862,-31.125002,-3.80625,-37.125,0.030055631,0.92517847,9.762865,-0.13900447,0.08184916,0.054350853
1709694053789, -0.040677983,0.8865408,9.879965,-0.047875155,-7.635591E-4,0.011224318,0.034258705,0.032370675,0.7079698,0.70466816,0.03232738,-0.034458283,-0.7059079,0.70672596,-0.05375456,-0.0022906773,0.0080173705,89.767975,-5.490249,0.2856862,-31.125002,-3.80625,-37.125,0.028312637,0.92297196,9.763079,-0.15759538,0.040926456,0.08213806
1709694053794, 0.038285162,0.8171489,9.889536,-0.041155834,-0.012980504,0.011224318,0.03415424,0.032324772,0.70798546,0.70465964,0.03223287,-0.03424099,-0.70655984,0.7060891,-0.04703524,-0.014507622,0.0080173705,89.880005,-5.463818,0.2689497,-31.2,-3.6000001,-37.068752,0.027512407,0.92089516,9.763277,-0.12568665,0.020229042,0.06345081
1709694053800, 0.16749759,0.76689965,9.856036,-0.036879905,-0.03802524,0.0020616094,0.034040403,0.032059964,0.7080297,0.7046327,0.03223287,-0.03424099,-0.70655984,0.7060891,-0.042759307,-0.03955236,-0.0011453386,89.880005,-5.463818,0.2689497,-31.2,-3.6000001,-37.068752,0.029638028,0.91565454,9.763763,0.022923343,-0.11937344,0.07266903
1709694053805, 0.20817557,0.7812566,9.834501,-0.03565821,-0.055739813,-0.0077119465,0.034040403,0.032059964,0.7080297,0.7046327,0.031938113,-0.034154754,-0.7071584,0.7055072,-0.041537613,-0.057266932,-0.010918895,89.98398,-5.4317718,0.27955565,-31.237501,-3.4875002,-36.80625,0.029638028,0.91565454,9.763763,0.022923343,-0.11937344,0.07266903
1709694053810, 0.2632105,0.80518484,9.827323,-0.040544987,-0.06795676,-0.026037365,0.03410542,0.031561892,0.7080357,0.7046461,0.031938113,-0.034154754,-0.7071584,0.7055072,-0.046424393,-0.069483876,-0.029244313,89.98398,-5.4317718,0.27955565,-31.237501,-3.4875002,-36.80625,0.03741997,0.9096492,9.764299,0.18499674,-0.14447969,0.019155502
1709694053814, 0.31106696,0.85064846,9.805787,-0.044820916,-0.07895201,-0.043751936,0.03410542,0.031561892,0.7080357,0.7046461,0.031413402,-0.03424224,-0.707716,0.7049672,-0.047646087,-0.07559235,-0.03657448,90.082214,-5.3952904,0.32327285,-31.031252,-3.16875,-36.65625,0.03741997,0.9096492,9.764299,0.22275406,-0.10566157,0.02000904
1709694053819, 0.36370903,0.90807617,9.805787,-0.051540237,-0.08322794,-0.06207735,0.034316856,0.030942567,0.707938,0.70476145,0.031413402,-0.03424224,-0.707716,0.7049672,-0.057496,-0.084755056,-0.065284304,90.082214,-5.3952904,0.32327285,-31.031252,-3.16875,-36.65625,0.048779815,0.9039891,9.764773,0.28963906,-0.050261497,-0.0064582825
1709694053824, 0.3182454,0.9631111,9.80818,-0.058259558,-0.08322794,-0.079791926,0.034445167,0.030616995,0.70784163,0.70486623,0.030758608,-0.03448184,-0.7085372,0.704159,-0.06421532,-0.084755056,-0.08299887,90.22458,-5.3609266,0.3879293,-31.050001,-3.24375,-36.787502,0.054933645,0.90125513,9.764995,0.30379742,-0.010423958,-0.0042562485
1709694053829, 0.28953153,0.9846465,9.853643,-0.064978875,-0.07956286,-0.09261972,0.0345628,0.030314581,0.7077138,0.7050019,0.030758608,-0.03448184,-0.7085372,0.704159,-0.07093464,-0.08108997,-0.09582666,90.22458,-5.3609266,0.3879293,-31.050001,-3.24375,-36.787502,0.0605802,0.89869875,9.765196,0.26701942,0.04837352,-0.004473686
1709694053834, 0.18664017,1.0707881,9.870394,-0.06925481,-0.07040015,-0.101782426,0.034653295,0.03003809,0.7075631,0.7051605,0.030097714,-0.034751814,-0.70941657,0.7032884,-0.07521057,-0.071927264,-0.10498937,90.37634,-5.328819,0.4551726,-31.143751,-3.4125001,-37.10625,0.06546367,0.8961313,9.765401,0.22980917,0.08083111,0.032068253
1709694053839, 0.11006984,1.1186446,9.966106,-0.07108735,-0.065513365,-0.10850175,0.0347234,0.029820992,0.7073925,0.7053374,0.030097714,-0.034751814,-0.70941657,0.7032884,-0.07704311,-0.06704049,-0.11170869,90.37634,-5.328819,0.4551726,-31.143751,-3.4125001,-37.10625,0.069219515,0.8941087,9.76556,0.1315158,0.16057158,0.059990883
1709694053844, -0.02632105,1.247857,10.12164,-0.06314634,-0.055739813,-0.11216683,0.034777027,0.029656488,0.7072084,0.7055263,0.029582717,-0.03492662,-0.7101608,0.70255005,-0.06910209,-0.057266932,-0.115373775,90.50473,-5.300871,0.50392586,-30.843752,-3.4687502,-37.050003,0.07200382,0.89259,9.765678,0.055729173,0.21104115,0.1232872
1709694053849, -0.11246266,1.2550355,10.143175,-0.058259558,-0.053296424,-0.11277767,0.034826178,0.029551283,0.70701593,0.70572114,0.029582717,-0.03492662,-0.7101608,0.70255005,-0.06421532,-0.05482354,-0.115984626,90.50473,-5.300871,0.50392586,-30.843752,-3.4687502,-37.050003,0.07389704,0.8918324,9.765734,-0.0203663,0.2690364,0.22998524
1709694053855, -0.22013968,1.3363914,10.152746,-0.03749075,-0.051463883,-0.10850175,0.034878016,0.029533314,0.7068195,0.7059161,0.02929066,-0.03504566,-0.71097577,0.7017316,-0.043370154,-0.052991,-0.11170869,90.64435,-5.286516,0.5294931,-30.806252,-3.4687502,-37.143753,0.074617185,0.8923202,9.765683,-0.14434242,0.3544228,0.31686687
1709694053859, -0.23928227,1.3627125,10.124033,-0.02893889,-0.055739813,-0.1066692,0.034941904,0.029578658,0.7066261,0.7061045,0.02929066,-0.03504566,-0.71097577,0.7017316,-0.034818295,-0.057266932,-0.10987615,90.64435,-5.286516,0.5294931,-30.806252,-3.4687502,-37.143753,0.07463335,0.89385045,9.765544,-0.24129188,0.39925915,0.3402052
1709694053864, -0.27996024,1.2981063,10.061819,-0.005726693,-0.06490252,-0.10361496,0.03504064,0.029673291,0.7064338,0.70628816,0.029306585,-0.03517041,-0.7115673,0.7011249,-0.019547112,-0.063375406,-0.10743276,90.74689,-5.2973633,0.53199035,-30.375002,-3.35625,-37.050003,0.07445205,0.8965437,9.765299,-0.304542,0.4477247,0.3171482
1709694053869, -0.30867413,1.3651053,9.899107,0.0046577104,-0.06123744,-0.10361496,0.03515228,0.029787572,0.70624495,0.7064666,0.029306585,-0.03517041,-0.7115673,0.7011249,-0.0012216945,-0.062764555,-0.10682192,90.74689,-5.2973633,0.53199035,-30.375002,-3.35625,-37.050003,0.07418135,0.8996863,9.765011,-0.34018037,0.41323525,0.25400925
1709694053874, -0.2416751,1.3555341,9.844072,0.009544488,-0.055739813,-0.10483666,0.035260636,0.029953063,0.7060546,0.7066445,0.029499924,-0.035394024,-0.71220237,0.70046043,0.0036650836,-0.057266932,-0.10804361,90.857574,-5.330636,0.5275553,-30.4125,-3.7125,-36.80625,0.073153056,0.90349126,9.764668,-0.3965862,0.42959177,0.16414833
1709694053879, -0.15792629,1.4392828,9.65504,0.017485503,-0.028862532,-0.10911259,0.035380866,0.030147256,0.70586234,0.7068222,0.029499924,-0.035394024,-0.71220237,0.70046043,0.011606098,-0.030389652,-0.11231954,90.857574,-5.330636,0.5275553,-30.4125,-3.7125,-36.80625,0.0718881,0.90785646,9.764273,-0.34746224,0.44666898,0.046586037
