1709694223996, 0.58564335,1.6217356,8.945567,0.07971791,0.20799962,0.2666427,0.041583188,-0.010448167,-0.71305835,0.6997925,0.042179078,-9.635502E-4,-0.5320804,0.8456421,0.073303826,0.20647246,0.26343563,64.334015,-4.1343346,-2.4872563,-7.8202,4.2334,-19.044199,-0.44595063,0.70592356,9.774401,0.67475516,0.38681334,-0.93399906,1020.95123
1709694224001, 0.63828546,1.7635103,8.979665,0.071013086,0.22021692,0.2591596,0.042029925,-0.01038341,-0.71261317,0.70022017,0.04261137,-7.8796834E-4,-0.53154874,0.8459549,0.064599,0.21868975,0.25595254,64.26111,-4.167283,-2.5280647,-6.5636,4.8922,-19.4102,-0.4526396,0.71143717,9.773694,1.0527139,0.9450443,-0.81692696,1020.95123
1709694224008, 0.6855437,1.9387846,8.99462,0.058948494,0.21502456,0.23472497,0.042934302,-0.010208363,-0.7117628,0.7010323,0.04347673,-3.3840555E-4,-0.5295338,0.8471739,0.052534413,0.2134974,0.23151793,63.986084,-4.2303677,-2.6143935,-6.5636,4.8922,-19.4102,-0.4668169,0.72197497,9.772254,1.0527139,0.9450443,-0.81692696,1020.95074
1709694224014, 0.5946164,2.0805593,9.085547,0.04444045,0.19975294,0.19898935,0.04336965,-0.010110563,-0.71138066,0.7013947,0.043888,-1.3425839E-4,-0.52907836,0.8474373,0.038026363,0.19822577,0.1957823,63.92351,-4.2595134,-2.6569366,-5.9902,5.246,-18.3732,-0.47384658,0.7268521,9.771554,1.1289632,1.3051453,-0.7389612,1020.95074
1709694224019, 0.5371887,2.0572293,9.237492,0.035888333,0.1947133,0.1731803,0.043780524,-0.010007556,-0.7110318,0.7017243,0.044272397,6.7971916E-5,-0.5286629,0.8476766,0.029474247,0.19318613,0.16997325,63.866425,-4.2860785,-2.6978362,-6.9296,4.4164,-18.543999,-0.48063523,0.73130476,9.77089,1.1289632,1.3051453,-0.7389612,1020.95074
1709694224025, 0.39361933,1.8687944,9.4229355,0.025045475,0.1919644,0.1498147,0.044536214,-0.009751574,-0.7104416,0.7022779,0.044630144,3.2685627E-4,-0.527313,0.8484981,0.01863139,0.19043724,0.14660765,63.682728,-4.3096633,-2.7378373,-6.9296,4.4164,-18.543999,-0.48728037,0.7352508,9.770265,1.1289632,1.3051453,-0.7389612,1020.953
1709694224030, 0.26021945,1.6797615,9.531211,0.028710667,0.18081611,0.14492778,0.044886604,-0.009599749,-0.7101827,0.7025195,0.045275714,7.912316E-4,-0.52667093,0.8488623,0.022296581,0.17928895,0.14172074,63.594166,-4.3468304,-2.8188162,-6.3806,5.1484,-19.215,-0.5007791,0.7414451,9.769114,0.91847706,1.1745832,-0.38072777,1020.953
1709694224037, 0.016151553,1.4338989,9.8015995,0.048563786,0.16523905,0.14996742,0.045226384,-0.009448316,-0.7099331,0.702752,0.0455765,0.0010220585,-0.5263742,0.84902996,0.0421497,0.16371189,0.14676037,63.55322,-4.363315,-2.857948,-6.3806,5.1484,-19.215,-0.5073338,0.744198,9.768566,0.91847706,1.1745832,-0.38072777,1020.953
1709694224041, -0.1369891,1.2687942,9.996614,0.07819075,0.14477506,0.16722436,0.045567643,-0.009320125,-0.7096786,0.70298874,0.045883074,0.0012298455,-0.5260717,0.8492007,0.071776666,0.1432479,0.16401732,63.511528,-4.3817987,-2.895142,-5.917,5.2826,-19.0198,-0.51358145,0.7473027,9.7680025,0.512304,0.6570539,0.07404041,1020.953
1709694224048, -0.35653058,1.0139586,10.195219,0.1423316,0.12614368,0.20891592,0.046293717,-0.009235699,-0.70909727,0.7035288,0.04657333,0.0015571017,-0.5240862,0.8503895,0.13591751,0.12461651,0.20570888,63.24185,-4.4364815,-2.9583037,-5.917,5.2826,-19.0198,-0.52422726,0.75656796,9.766724,0.512304,0.6570539,0.07404041,1020.97156
1709694224052, -0.51445687,0.9523434,10.414163,0.1965459,0.10980303,0.2519819,0.046727072,-0.009315811,-0.7087394,0.70385957,0.047014013,0.0015817673,-0.5236607,0.85062724,0.19013181,0.10827587,0.24877487,63.18385,-4.479632,-2.984969,-5.8315997,4.819,-18.6782,-0.5287626,0.7639241,9.765907,0.06903529,0.21512121,0.5838547,1020.97156
1709694224058, -0.5814559,0.9762716,10.371092,0.2948952,0.089186326,0.3184135,0.04723159,-0.009508885,-0.7083129,0.7042525,0.047549315,0.001512679,-0.52315384,0.8509095,0.28848112,0.087659165,0.31520647,63.11494,-4.537969,-3.007686,-6.1,4.9532,-18.666,-0.53264624,0.7738847,9.764912,0.06903529,0.21512121,0.5838547,1020.97156
1709694224064, -0.6867401,1.0426725,10.336994,0.36147952,0.06566802,0.36270124,0.047814757,-0.009829116,-0.70781827,0.704706,0.048187487,0.0014071527,-0.52133554,0.8519891,0.35506544,0.06414085,0.3594942,62.869267,-4.613233,-3.0258229,-6.1,4.9532,-18.666,-0.53577906,0.78674847,9.763712,0.06903529,0.21512121,0.5838547,1020.9643
1709694224070, -0.77766734,1.1988041,10.289736,0.44425175,0.016646078,0.4156938,0.04918758,-0.0109108165,-0.70662415,0.7057931,0.04976597,6.74301E-4,-0.5199182,0.8527649,0.43783766,0.015118915,0.41248676,62.678097,-4.8167777,-3.0406117,-6.1731997,4.8068,-19.1906,-0.53851867,0.8216006,9.760691,-0.16913581,0.26546156,0.59591293,1020.9643
1709694224075, -0.7585248,1.2879368,10.18505,0.4888449,-0.042760566,0.4428773,0.049915787,-0.011676131,-0.7059507,0.7064034,0.050646942,9.849764E-5,-0.5191194,0.85319984,0.48243082,-0.04428773,0.43967026,62.57095,-4.940332,-3.0322123,-6.1731997,4.8068,-19.1906,-0.53722745,0.8427681,9.758957,-0.16913581,0.26546156,0.59591293,1020.9643
1709694224081, -0.64905316,1.4117653,10.395618,0.53985214,-0.11575896,0.46639562,0.05063406,-0.012603497,-0.7052365,0.7070494,0.051556557,-6.3701754E-4,-0.51827246,0.85366,0.5334381,-0.11728613,0.46318856,62.457905,-5.0763235,-3.0093691,-5.8194,4.8922,-19.1174,-0.5334649,0.8660636,9.757123,-0.1926977,0.50483197,0.5375786,1020.9643
1709694224088, -0.48215377,1.5535401,10.473385,0.5535966,-0.15607607,0.46777007,0.051324483,-0.013666708,-0.7045001,0.7077137,0.05247514,-0.0014329331,-0.5161465,0.8548902,0.5523749,-0.18096884,0.464563,62.17357,-5.221153,-2.9730518,-5.8194,4.8922,-19.1174,-0.527361,0.89085567,9.755223,-0.1926977,0.50483197,0.5375786,1020.93756
1709694224093, -0.4438686,1.6576279,10.593026,0.5564982,-0.20647246,0.4616614,0.052573252,-0.016085418,-0.70301586,0.7090459,0.054255173,-0.0034888512,-0.5143871,0.85583305,0.5500842,-0.20799962,0.45845437,61.942127,-5.5235915,-2.865532,-5.0386,5.4533997,-18.727,-0.5091092,0.9425964,9.751329,0.059907436,0.6818581,0.8019619,1020.93756
1709694224099, -0.4534399,1.747957,10.822737,0.52610767,-0.24510968,0.42852196,0.053118635,-0.017370926,-0.7022962,0.7096878,0.055086672,-0.0046094744,-0.5135348,0.85628635,0.5196936,-0.24663684,0.42531493,61.83101,-5.674232,-2.7989693,-6.527,4.4042,-18.3244,-0.4977904,0.96837,9.749389,0.059907436,0.6818581,0.8019619,1020.93756
1709694224104, -0.51146585,1.8047864,10.984851,0.4990769,-0.2602286,0.410196,0.053598013,-0.018664656,-0.70161,0.7102973,0.05586344,-0.005675967,-0.5115233,0.8574328,0.49266282,-0.26175576,0.40698898,61.56509,-5.819834,-2.7263455,-6.527,4.4042,-18.3244,-0.4854469,0.9932918,9.747503,0.059907436,0.6818581,0.8019619,1020.96014
1709694224110, -0.65024954,1.8340986,11.361122,0.44623706,-0.26465738,0.37827832,0.054016188,-0.01994579,-0.7009525,0.7108798,0.05657005,-0.0068228752,-0.51074487,0.85784215,0.43982297,-0.26618454,0.37507126,61.46496,-5.959099,-2.649648,-6.8808,4.5628,-18.5562,-0.47243312,1.017145,9.745683,-0.050039053,0.79294324,1.2840424,1020.96014
1709694224115, -0.779462,1.805983,11.599208,0.41034874,-0.24923302,0.36713,0.054674424,-0.02233367,-0.6997403,0.7119519,0.05776451,-0.008992757,-0.50931,0.85859513,0.40393466,-0.2507602,0.36392298,61.28178,-6.2080297,-2.4958642,-6.8808,4.5628,-18.5562,-0.44642454,1.0598423,9.742358,-0.050039053,0.79294324,1.2840424,1020.96014
1709694224121, -0.93738824,1.7449659,11.947364,0.35094208,-0.21319197,0.3585779,0.05494815,-0.023395276,-0.6991661,0.7124606,0.058274437,-0.0099637285,-0.5086302,0.858953,0.344528,-0.21471913,0.35537085,61.195232,-6.3169436,-2.4250958,-6.2464,4.9532,-18.153599,-0.43450683,1.0785533,9.740844,-0.4250866,0.69600165,2.018237,1020.96014
1709694224126, -0.994816,1.707279,12.070594,0.31490102,-0.16814066,0.35842517,0.05519563,-0.02435413,-0.69860005,0.7129645,0.058733545,-0.010841702,-0.50795937,0.8593079,0.30848694,-0.16966783,0.35521814,61.109726,-6.4152956,-2.3604403,-6.2464,4.9532,-18.153599,-0.42365012,1.0954688,9.739434,-0.4250866,0.69600165,2.018237,1020.9828
1709694224133, -1.0953146,1.683949,12.199208,0.2564107,-0.10247265,0.36071593,0.055698294,-0.025890116,-0.6974615,0.7139852,0.05956645,-0.012226151,-0.50660866,0.8600291,0.2499966,-0.10399981,0.3575089,61.02338,-6.5036335,-2.3060324,-6.3196,4.7336,-18.0194,-0.41455704,1.1106766,9.738103,-0.4250866,0.69600165,2.018237,1020.9828
1709694224139, -1.0713863,1.6654046,12.146566,0.20922135,-0.05879578,0.35827246,0.055959657,-0.026453134,-0.6968827,0.71450907,0.059943534,-0.012716985,-0.505921,0.86040056,0.17440203,-0.03848451,0.35506544,60.847145,-6.6493754,-2.2305613,-6.3196,4.7336,-18.0194,-0.40209064,1.1358131,9.735726,-0.6642127,0.5671692,2.4408798,1020.9828
1709694224143, -1.0139586,1.669592,12.013166,0.11759156,0.006414085,0.3483459,0.056206383,-0.02687326,-0.6963019,0.7150401,0.0602926,-0.0129774995,-0.503874,0.86157274,0.111177474,0.004886922,0.34513888,60.57612,-6.704305,-2.2092211,-5.8438,5.002,-18.7148,-0.3986599,1.1453226,9.734753,-0.6642127,0.5671692,2.4408798,1020.955
1709694224150, -0.8991031,1.6456637,11.903694,0.04596761,0.026419923,0.33475417,0.056422397,-0.027129509,-0.6957332,0.7155668,0.060553644,-0.013180177,-0.503195,0.861948,-0.0010690142,0.025503624,0.32055154,60.486897,-6.7436533,-2.1990128,-6.283,4.697,-18.7636,-0.39711174,1.1521603,9.73401,-0.59976864,0.49594247,2.2638922,1020.955
1709694224156, -0.69332033,1.5320047,11.766108,-0.07727446,0.028405234,0.29794952,0.056588568,-0.027216455,-0.6946704,0.71658224,0.060721867,-0.013232233,-0.5019189,0.8626791,-0.08368854,0.02687807,0.2947425,60.317924,-6.7666507,-2.1936076,-6.283,4.697,-18.7636,-0.39644668,1.1562907,9.733547,-0.59976864,0.49594247,2.2638922,1020.955
1709694224161, -0.5210371,1.3663018,11.848062,-0.16325374,0.0076358155,0.268628,0.056463964,-0.027066592,-0.6942048,0.7170488,0.060562853,-0.013117416,-0.5013548,0.8630199,-0.21395555,-0.0067195175,0.25320363,60.242805,-6.7457113,-2.1913955,-6.6489997,4.6482,-17.6534,-0.39609498,1.152789,9.733976,-0.17505029,0.31613016,2.0375185,1020.955
1709694224166, -0.19561325,1.2059826,12.053246,-0.2848159,-0.046883907,0.22327125,0.056155816,-0.026817773,-0.69379044,0.7174832,0.060206637,-0.012947737,-0.5008483,0.86334145,-0.29123,-0.04841107,0.22006421,60.175255,-6.7018647,-2.1837425,-6.6489997,4.6482,-17.6534,-0.39471513,1.1453478,9.734911,-0.17505029,0.31613016,2.0375185,1020.96844
1709694224173, 0.03888337,0.9128618,12.568899,-0.36560285,-0.108123146,0.18051068,0.054961033,-0.02614763,-0.69313616,0.7182325,0.05890537,-0.0125712985,-0.5000333,0.86390907,-0.37201694,-0.109650314,0.17730364,60.066967,-6.5529428,-2.1399608,-6.1854,4.5262,-16.9702,-0.38679406,1.1199192,9.738187,0.38163936,-0.14085132,2.7153845,1020.96844
1709694224178, 0.16749759,0.738784,12.927224,-0.39858958,-0.14920384,0.15347989,0.054123778,-0.025783436,-0.6928905,0.71854615,0.058020543,-0.012409062,-0.49971965,0.8641527,-0.40500367,-0.150731,0.15027285,60.025692,-6.456408,-2.1028662,-6.1854,4.5262,-16.9702,-0.38011783,1.103395,9.740336,0.38163936,-0.14085132,2.7153845,1020.96844
1709694224184, 0.24885355,0.47916272,13.384851,-0.4017966,-0.19120082,0.12293663,0.053179957,-0.025431324,-0.69269323,0.7188194,0.057037856,-0.012282587,-0.49946263,0.8643686,-0.4082107,-0.19272798,0.119729586,59.99219,-6.35202,-2.0571017,-5.8315997,5.3557997,-17.604599,-0.37190485,1.0855061,9.742662,0.38163936,-0.14085132,2.7153845,1020.9888
1709694224189, 0.24885355,0.33320054,13.785649,-0.3819435,-0.20830505,0.1020145,0.052181683,-0.02510927,-0.6925321,0.7190591,0.05601061,-0.012197779,-0.49924862,0.8645604,-0.38835758,-0.2098322,0.098807454,59.964645,-6.2454605,-2.0050309,-5.8315997,5.3557997,-17.604599,-0.36259148,1.0672327,9.745032,0.60950893,-0.6056022,3.739565,1020.9888
1709694224195, 0.25842485,0.106480606,14.219349,-0.3052799,-0.20631973,0.08353582,0.051168825,-0.024835566,-0.69240624,0.7192626,0.0549818,-0.012162898,-0.4990776,0.86472577,-0.311694,-0.2078469,0.08032878,59.943012,-6.141482,-1.9482816,-5.8315997,5.3557997,-17.604599,-0.35245898,1.0493832,9.747342,0.60950893,-0.6056022,3.739565,1020.9888
1709694224201, 0.20578274,-0.025722843,14.443077,-0.23380867,-0.19700404,0.082161374,0.049338695,-0.024482371,-0.69221205,0.7195894,0.05316211,-0.012233916,-0.49881044,0.8649927,-0.24022275,-0.19853121,0.07895433,59.91003,-5.9650435,-1.835097,-6.8929996,4.9898,-18.4342,-0.33222178,1.0190119,9.751274,0.55554366,-0.99960893,4.626053,1020.9888
1709694224206, 0.043070808,-0.20937198,14.728421,-0.09101892,-0.14248432,0.09666943,0.048625074,-0.024432626,-0.6921144,0.71973354,0.052477483,-0.012344684,-0.49868092,0.8651076,-0.09743301,-0.14401148,0.093462385,59.894173,-5.903512,-1.7840086,-6.8929996,4.9898,-18.4342,-0.32306284,1.0083673,9.752688,0.55554366,-0.99960893,4.626053,1020.99835
1709694224211, -0.05682954,-0.360718,14.79901,0.02076942,-0.089491755,0.12110403,0.04811102,-0.0244659,-0.69199246,0.7198843,0.052005854,-0.012488491,-0.49852613,0.86522317,0.0143553335,-0.09101892,0.11789699,59.87491,-5.8651085,-1.7416856,-6.2342,5.6363997,-17.763199,-0.31541833,1.00166,9.75363,0.55554366,-0.99960893,4.626053,1020.99835
1709694224215, -0.09032906,-0.5072784,14.665011,0.14462234,-0.0032070426,0.15393804,0.04784303,-0.024580315,-0.69182557,0.7200585,0.051792644,-0.012651843,-0.49832216,0.8653511,0.19700404,0.04520403,0.17150041,59.848995,-5.8536286,-1.7118936,-6.2342,5.6363997,-17.763199,-0.30991772,0.99952877,9.754025,0.26625672,-1.4002186,5.0157347,1020.99835
1709694224223, -0.16151553,-0.6879365,14.224732,0.31856623,0.14294247,0.22235495,0.048241723,-0.02496379,-0.6912844,0.7205383,0.05231151,-0.012903239,-0.49768123,0.865685,0.31215215,0.1414153,0.2191479,59.765114,-5.9209223,-1.7122533,-5.9779997,5.612,-17.372799,-0.309159,1.0105945,9.752909,0.26625672,-1.4002186,5.0157347,1020.99835
1709694224229, -0.21355942,-0.6376872,13.183854,0.4653266,0.29718593,0.2919936,0.048943974,-0.025185244,-0.69087905,0.720872,0.05306674,-0.012936436,-0.49720746,0.86591077,0.45891252,0.29565877,0.28878653,59.701984,-5.9990034,-1.7488351,-5.9779997,5.612,-17.372799,-0.31499934,1.023668,9.751358,0.16080779,-1.7131997,4.0247993,1020.9661
1709694224233, -0.34217364,-0.4779663,12.291331,0.5323691,0.3915646,0.33475417,0.049965315,-0.025398187,-0.69038135,0.72127116,0.054128304,-0.012885437,-0.49662834,0.86617804,0.52595496,0.39003745,0.3315471,59.62422,-6.103098,-1.8104302,-5.246,5.8438,-17.4582,-0.32514825,1.0411675,9.749172,0.16080779,-1.7131997,4.0247993,1020.9661
1709694224240, -0.6334998,-0.06819545,11.01177,0.5844453,0.49189925,0.38362336,0.051254112,-0.025573697,-0.6898007,0.72173,0.055437244,-0.012735781,-0.49595436,0.8664837,0.57803124,0.49037206,0.38041633,59.533127,-6.226563,-1.8951038,-5.2704,5.8438,-17.8974,-0.3393127,1.061979,9.746444,0.16080779,-1.7131997,4.0247993,1020.9661
1709694224242, -0.69571316,0.08255238,10.673185,0.5891795,0.51053065,0.3933972,0.052765608,-0.025705751,-0.6891414,0.72224593,0.056946564,-0.012493693,-0.49519047,0.866826,0.58276546,0.50900346,0.39019018,59.429417,-6.3651485,-1.9995195,-5.2704,5.8438,-17.8974,-0.3769624,1.1100816,9.739698,-0.20841599,-1.2370801,1.5332203,1020.94867
1709694224250, -0.7573284,0.42652065,9.537791,0.58016926,0.54244834,0.420428,0.056133524,-0.025834085,-0.6876728,0.7233864,0.0602539,-0.011803067,-0.49349096,0.86758107,0.56398135,0.5358815,0.42088616,59.197704,-6.660608,-2.243243,-5.8926,5.2093997,-17.799799,-0.39850512,1.1354289,9.735919,-0.20841599,-1.2370801,1.5332203,1020.94867
1709694224256, -0.8578269,0.7704889,8.812766,0.54336464,0.5187773,0.4277584,0.057861354,-0.025856078,-0.6868925,0.7239905,0.061933666,-0.0114101535,-0.49258852,0.86798084,0.5369505,0.5172501,0.42455134,59.074482,-6.8088274,-2.370493,-5.8926,5.2093997,-17.799799,-0.42032292,1.1605682,9.732036,-0.37183052,-0.55886245,-0.5699072,1020.94867
1709694224262, -0.7615158,1.015155,8.050054,0.47708577,0.4859433,0.40576723,0.05954287,-0.025871076,-0.6861029,0.72460204,0.0635632,-0.011023777,-0.49167526,0.86838573,0.47067168,0.48441613,0.4025602,58.94987,-6.9527273,-2.493874,-6.1243997,5.0629997,-18.2634,-0.44154865,1.1849993,9.728151,-0.37183052,-0.55886245,-0.5699072,1020.94867
1709694224267, -0.79501534,1.1425728,7.587641,0.42562035,0.44104472,0.3764457,0.0626516,-0.02585083,-0.68458617,0.72577435,0.06655636,-0.0102676125,-0.48992148,0.86916155,0.41920626,0.43951756,0.37323865,58.7105,-7.215481,-2.7237527,-6.1243997,5.0629997,-18.2634,-0.48124355,1.2296524,9.720724,-0.30209145,-0.12563288,-1.9858313,1020.9166
1709694224271, -0.8572287,1.2364911,7.2436724,0.36453384,0.3811799,0.33490688,0.06400966,-0.025821224,-0.6839027,0.7263011,0.06785241,-0.009921106,-0.48913163,0.8695101,0.35811976,0.37965274,0.33169982,58.602665,-7.3286276,-2.8246245,-5.3069997,5.4533997,-17.385,-0.4987881,1.2489357,9.71738,-0.30209145,-0.12563288,-1.9858313,1020.9166
1709694224279, -0.94277215,1.3447664,6.838089,0.25350907,0.2565634,0.25289822,0.06517594,-0.025796387,-0.6833029,0.72676265,0.06895919,-0.009628026,-0.48843867,0.86981595,0.24709499,0.25503623,0.24969117,58.50813,-7.4256454,-2.9101703,-6.344,5.0874,-17.8974,-0.5137957,1.2655343,9.714451,-0.30209145,-0.12563288,-1.9858313,1020.9166
1709694224285, -1.0671989,1.3304094,6.6795645,0.14248432,0.13439035,0.16584991,0.066815965,-0.02577771,-0.68241507,0.7274482,0.07049925,-0.009244081,-0.48741245,0.87027204,0.13607024,0.1328632,0.16264287,58.36856,-7.562467,-3.026034,-6.344,5.0874,-17.8974,-0.5345399,1.2891626,9.710223,-0.4434716,0.058483005,-2.895599,1020.90546
1709694224290, -1.1724831,1.2687942,6.5647087,0.07315111,0.034972034,0.110872045,0.067279726,-0.025782011,-0.68213576,0.7276672,0.070923194,-0.009153386,-0.48708886,0.87041974,0.031306844,-0.01740966,0.08078693,58.324814,-7.601177,-3.0560124,-5.368,5.3069997,-17.69,-0.5402049,1.2960058,9.708999,-0.4434716,0.058483005,-2.895599,1020.90546
1709694224296, -1.3106686,1.0797613,6.7447686,-0.022907447,-0.12614368,0.03145956,0.067476675,-0.025820268,-0.68196535,0.7278073,0.07109518,-0.009160656,-0.4868899,0.8705171,-0.029321533,-0.12767084,0.028252518,58.298435,-7.6195903,-3.0631664,-5.368,5.3069997,-17.69,-0.5419918,1.299445,9.708439,-0.70225537,-0.09730899,-3.0788193,1020.90546
1709694224300, -1.3441681,0.90029955,7.0259256,-0.077579886,-0.23273966,-0.014966198,0.06739765,-0.02591526,-0.6819023,0.72787035,0.07101473,-0.009288406,-0.48681346,0.87056494,-0.10567969,-0.2762638,-0.04016439,58.289295,-7.618898,-3.045223,-4.88,5.5754,-17.958399,-0.53945345,1.2996527,9.708553,-0.70225537,-0.09730899,-3.0788193,1020.90546
1709694224309, -1.3202399,0.3906283,7.8406816,-0.14645495,-0.3923282,-0.08827003,0.066461,-0.026307432,-0.682063,0.72779185,0.07016122,-0.009918952,-0.48698765,0.87052983,-0.15286903,-0.39385536,-0.091477074,58.317307,-7.567615,-2.9359581,-5.3924,5.3069997,-18.239,-0.5215469,1.2915267,9.710616,-0.7968856,-0.6774353,-2.1966896,1020.9278
1709694224313, -1.2915261,0.12622139,8.212168,-0.16584991,-0.43081272,-0.111635625,0.065687686,-0.026593726,-0.68225795,0.7276689,0.069468595,-0.010390137,-0.48720586,0.87045777,-0.172264,-0.43233988,-0.11484267,58.349865,-7.5235248,-2.8519914,-5.3924,5.3069997,-18.239,-0.5074106,1.2842681,9.712327,-0.7968856,-0.6774353,-2.1966896,1020.9278
1709694224320, -1.3202399,-0.16630118,8.669795,-0.1777618,-0.46777007,-0.13240504,0.06478762,-0.026909648,-0.68250525,0.7275061,0.06866435,-0.010918021,-0.48748422,0.87035924,-0.18417588,-0.46929723,-0.13561209,58.390812,-7.471245,-2.7566054,-4.3919997,5.7706,-17.446,-0.49123564,1.2755784,9.714304,-0.7968856,-0.6774353,-2.1966896,1020.9278
1709694224325, -1.3968102,-0.317049,8.898309,-0.1863139,-0.48151454,-0.13973543,0.06277641,-0.02759681,-0.6830935,0.7271045,0.066870496,-0.01207467,-0.48814997,0.8701105,-0.19272798,-0.4830417,-0.14294247,58.487816,-7.3536196,-2.5461926,-4.3919997,5.7706,-17.446,-0.45540226,1.2559109,9.718612,-0.83065486,-1.3705536,-1.1445894,1020.9278
1709694224331, -1.3920245,-0.5246264,9.269794,-0.18020524,-0.47021353,-0.12370021,0.06172387,-0.027941301,-0.68340117,0.7268923,0.06593013,-0.012664044,-0.48849854,0.86997813,-0.18661933,-0.4717407,-0.12690726,58.538467,-7.291172,-2.4375143,-5.9658,5.002,-17.7754,-0.43685237,1.245431,9.720811,-0.83065486,-1.3705536,-1.1445894,1020.93823
1709694224336, -1.3680964,-0.6897311,9.503095,-0.1742493,-0.45173484,-0.106595986,0.060671672,-0.028282842,-0.6836953,0.726691,0.064990915,-0.013249539,-0.48883137,0.86985314,-0.18066339,-0.453262,-0.10980303,58.586983,-7.2287755,-2.329111,-5.9658,5.002,-17.7754,-0.41831747,1.234935,9.722965,-0.97871256,-1.793826,-0.40057087,1020.93823
1709694224343, -1.372882,-0.8602197,9.665209,-0.16875152,-0.40591997,-0.056352317,0.058667786,-0.028886087,-0.68417794,0.72637755,0.063196,-0.014315579,-0.48937303,0.869664,-0.17516561,-0.40744713,-0.05955936,58.66689,-7.10709,-2.1263235,-5.5144,5.551,-17.3484,-0.38353705,1.214385,9.726987,-0.97871256,-1.793826,-0.40057087,1020.9547
